name,fragment,score,label
14582.wav,1,-3.4491568,-3.4491567611694336
14588.wav,0,-3.5116527,-3.511652708053589
14588.wav,1,-3.4813545,-3.4813544750213623
14589.wav,0,-3.6001976,-3.6001975536346436
14589.wav,1,-3.4850092,-3.48500919342041
14590.wav,0,-3.466763,-3.4667630195617676
14590.wav,1,4.315725,4.315724849700928
14591.wav,0,-3.6584113,-3.6584112644195557
14591.wav,1,-3.6416643,-3.6416642665863037
14592.wav,0,-3.521083,-3.521083116531372
14597.wav,0,-3.5681589,-3.5681588649749756
14608.wav,0,-3.4967885,-3.496788501739502
14610.wav,0,-3.6069818,-3.6069817543029785
14612.wav,0,-1.7507926,-1.7507926225662231
14616.wav,0,-2.7002556,-2.7002556324005127
14623.wav,0,-3.5582185,-3.558218479156494
14623.wav,1,-3.5408874,-3.5408873558044434
14623.wav,2,-3.5591176,-3.559117555618286
14623.wav,3,-3.408157,-3.4081571102142334
14627.wav,0,-3.6964877,-3.6964876651763916
14627.wav,1,-3.6255744,-3.6255743503570557
14627.wav,2,-3.643174,-3.643173933029175
14627.wav,3,-3.6295562,-3.629556179046631
14627.wav,4,-3.6700892,-3.6700892448425293
14627.wav,5,-3.700063,-3.7000629901885986
14627.wav,6,1.59642,1.5964200496673584
14630.wav,0,-3.6405883,-3.6405882835388184
14630.wav,1,4.281062,4.281062126159668
14633.wav,0,-3.5986018,-3.598601818084717
14633.wav,1,4.3052096,4.305209636688232
14636.wav,0,1.2838984,1.2838983535766602
14645.wav,0,-3.468593,-3.468592882156372
14648.wav,0,-3.606681,-3.6066811084747314
14654.wav,0,-3.6804993,-3.680499315261841
14654.wav,1,-3.5775201,-3.5775201320648193
14657.wav,0,-3.6298497,-3.629849672317505
14657.wav,1,-3.5877764,-3.5877764225006104
14657.wav,2,-3.6191266,-3.619126558303833
14657.wav,3,-3.6296823,-3.6296823024749756
14657.wav,4,4.2149844,4.21498441696167
14660.wav,0,-3.2364635,-3.2364635467529297
14664.wav,0,-3.615019,-3.6150190830230713
14664.wav,1,-3.4289994,-3.428999423980713
14666.wav,0,-3.6755626,-3.675562620162964
14666.wav,1,4.1965075,4.196507453918457
14667.wav,0,-3.6171792,-3.6171791553497314
14667.wav,1,-3.457927,-3.4579269886016846
14674.wav,0,-3.5786445,-3.5786445140838623
14675.wav,0,-3.493028,-3.493027925491333
14675.wav,1,3.6486168,3.6486167907714844
14677.wav,0,-3.6956182,-3.695618152618408
14677.wav,1,0.6310074,0.6310073733329773
14678.wav,0,-3.6020486,-3.602048635482788
14678.wav,1,-3.5853727,-3.5853726863861084
14678.wav,2,4.4137945,4.41379451751709
14682.wav,0,-3.4104433,-3.4104433059692383
14683.wav,0,-3.6935234,-3.693523406982422
14683.wav,1,-3.4120848,-3.4120848178863525
14685.wav,0,-3.6295366,-3.6295366287231445
14685.wav,1,-2.8384292,-2.8384292125701904
14686.wav,0,-3.6194992,-3.6194992065429688
14686.wav,1,-3.6323736,-3.632373571395874
14686.wav,2,-3.6547346,-3.6547346115112305
14686.wav,3,-3.5395012,-3.539501190185547
14689.wav,0,-3.6075997,-3.6075997352600098
14689.wav,1,3.0437996,3.043799638748169
14692.wav,0,-3.6476557,-3.647655725479126
14692.wav,1,-3.6302614,-3.6302614212036133
14692.wav,2,-3.6254838,-3.625483751296997
14692.wav,3,-3.6251569,-3.625156879425049
14692.wav,4,-3.610135,-3.610135078430176
14695.wav,0,-3.6489823,-3.648982286453247
14695.wav,1,-3.6851075,-3.685107469558716
14695.wav,2,-3.5879896,-3.587989568710327
14697.wav,0,-3.4842882,-3.484288215637207
14698.wav,0,-3.7377064,-3.737706422805786
14700.wav,0,-3.5282767,-3.5282766819000244
14706.wav,0,-3.6700232,-3.670023202896118
14706.wav,1,-2.8668523,-2.866852283477783
14708.wav,0,-3.634495,-3.6344950199127197
14708.wav,1,-3.657945,-3.657944917678833
14708.wav,2,-3.6312497,-3.6312496662139893
14708.wav,3,-3.687777,-3.687777042388916
14709.wav,0,-3.5774405,-3.5774405002593994
14709.wav,1,-3.5385303,-3.5385303497314453
14709.wav,2,-3.4721668,-3.4721667766571045
14710.wav,0,-3.6158268,-3.6158268451690674
14713.wav,0,-3.6260135,-3.6260135173797607
14714.wav,0,-2.4988425,-2.498842477798462
14715.wav,0,-3.624283,-3.6242830753326416
14715.wav,1,-3.4334123,-3.4334123134613037
14716.wav,0,-3.6636918,-3.663691759109497
14716.wav,1,3.3209019,3.320901870727539
14717.wav,0,-3.5556247,-3.5556247234344482
14717.wav,1,-3.6255004,-3.625500440597534
14717.wav,2,-3.6097982,-3.6097981929779053
14717.wav,3,-2.7871177,-2.7871177196502686
14720.wav,0,-3.5306466,-3.530646562576294
14722.wav,0,-3.6567354,-3.656735420227051
14722.wav,1,-3.1456797,-3.1456797122955322
14729.wav,0,-3.620247,-3.6202468872070312
14732.wav,0,-3.4775352,-3.4775352478027344
14734.wav,0,-3.683589,-3.683588981628418
14735.wav,0,-3.6610324,-3.6610324382781982
14735.wav,1,-3.6300337,-3.6300337314605713
14735.wav,2,4.2319946,4.23199462890625
14736.wav,0,-3.6362689,-3.6362688541412354
14740.wav,0,-3.5352776,-3.5352776050567627
14742.wav,0,-3.6168478,-3.6168477535247803
14745.wav,0,-2.8342745,-2.8342745304107666
14751.wav,0,-3.385968,-3.385967969894409
14752.wav,0,-3.5122616,-3.5122616291046143
14752.wav,1,-2.9072347,-2.9072346687316895
14753.wav,0,-3.4199097,-3.419909715652466
14756.wav,0,-3.7046318,-3.704631805419922
14756.wav,1,-3.6056092,-3.605609178543091
14756.wav,2,-3.6842458,-3.6842458248138428
14756.wav,3,-3.5475802,-3.5475802421569824
14756.wav,4,-3.6581001,-3.658100128173828
14756.wav,5,-3.6176784,-3.61767840385437
14759.wav,0,-3.6450036,-3.6450035572052
14763.wav,0,-3.696807,-3.6968069076538086
14765.wav,0,-3.6828468,-3.682846784591675
14765.wav,1,1.9895302,1.9895302057266235
14766.wav,0,-3.4197276,-3.4197275638580322
14768.wav,0,-3.5776875,-3.5776875019073486
14768.wav,1,4.34887,4.348869800567627
14770.wav,0,-3.6670458,-3.667045831680298
14770.wav,1,-3.6501846,-3.6501846313476562
14772.wav,0,-3.5690823,-3.569082260131836
14777.wav,0,-3.732515,-3.7325150966644287
14777.wav,1,-3.6258433,-3.6258432865142822
14777.wav,2,4.419265,4.419264793395996
14781.wav,0,-3.6117516,-3.6117515563964844
14783.wav,0,-3.6480134,-3.6480133533477783
14783.wav,1,-3.5995066,-3.5995066165924072
14784.wav,0,-3.640394,-3.6403939723968506
14789.wav,0,-3.5761304,-3.5761303901672363
14789.wav,1,1.8823065,1.882306456565857
14790.wav,0,-3.640906,-3.6409060955047607
14790.wav,1,1.4139571,1.413957118988037
14792.wav,0,-3.5701797,-3.5701797008514404
14795.wav,0,1.8162675,1.816267490386963
14796.wav,0,-3.5262942,-3.526294231414795
14797.wav,0,-3.6540668,-3.654066801071167
14800.wav,0,-3.7201028,-3.7201027870178223
14800.wav,1,-3.4631543,-3.4631543159484863
14809.wav,0,-3.3562543,-3.3562543392181396
14810.wav,0,-3.5262227,-3.5262227058410645
14810.wav,1,-2.7875245,-2.787524461746216
14813.wav,0,-3.6132872,-3.6132872104644775
14813.wav,1,-3.6057725,-3.6057724952697754
14815.wav,0,-3.679467,-3.679466962814331
14815.wav,1,-3.587114,-3.587114095687866
14817.wav,0,-3.5151513,-3.515151262283325
14818.wav,0,-2.0422378,-2.0422377586364746
14829.wav,0,-3.7222133,-3.7222132682800293
14831.wav,0,-3.7016835,-3.701683521270752
14831.wav,1,-3.7028716,-3.702871561050415
14831.wav,2,-3.5698586,-3.5698585510253906
14831.wav,3,4.107857,4.1078572273254395
14834.wav,0,-3.607897,-3.6078970432281494
14834.wav,1,-3.6537843,-3.6537842750549316
14834.wav,2,-3.606509,-3.60650897026062
14834.wav,3,-3.419744,-3.4197440147399902
14835.wav,0,-3.5794978,-3.579497814178467
14835.wav,1,-3.6101234,-3.6101233959198
14835.wav,2,-3.6081417,-3.6081416606903076
14839.wav,0,-3.659899,-3.6598989963531494
14840.wav,0,-3.669778,-3.6697781085968018
14840.wav,1,-3.6218865,-3.6218864917755127
14840.wav,2,1.8424305,1.8424304723739624
14841.wav,0,-3.6104228,-3.6104228496551514
14841.wav,1,-3.6059713,-3.605971336364746
14841.wav,2,-2.9429348,-2.94293475151062
14844.wav,0,-3.44335,-3.443350076675415
14855.wav,0,-3.6531937,-3.653193712234497
14855.wav,1,4.212341,4.212340831756592
14856.wav,0,-3.5145483,-3.5145483016967773
14856.wav,1,-3.623426,-3.6234259605407715
14856.wav,2,-2.9559286,-2.9559285640716553
14857.wav,0,-3.3998144,-3.3998143672943115
14858.wav,0,-3.7341318,-3.7341318130493164
14858.wav,1,-0.13931987,-0.13931986689567566
14862.wav,0,-3.5949333,-3.594933271408081
14864.wav,0,-3.65714,-3.657140016555786
14864.wav,1,-3.633088,-3.6330881118774414
14864.wav,2,-3.6406062,-3.640606164932251
14865.wav,0,-3.6346414,-3.634641408920288
14865.wav,1,4.4378324,4.437832355499268
14867.wav,0,-3.6641183,-3.6641182899475098
14867.wav,1,-3.6873477,-3.687347650527954
14867.wav,2,4.254918,4.254918098449707
14868.wav,0,-3.5680475,-3.568047523498535
14869.wav,0,-3.5875285,-3.5875284671783447
14869.wav,1,4.329131,4.329131126403809
14870.wav,0,-3.6549275,-3.6549274921417236
14870.wav,1,-3.5386362,-3.5386362075805664
14871.wav,0,-3.5950108,-3.595010757446289
14872.wav,0,-3.649498,-3.6494979858398438
14872.wav,1,-3.5964553,-3.5964553356170654
14872.wav,2,-3.5864491,-3.586449146270752
14872.wav,3,-3.647917,-3.6479170322418213
14872.wav,4,-3.6105363,-3.6105363368988037
14873.wav,0,-3.5649836,-3.564983606338501
14873.wav,1,3.809022,3.8090219497680664
14878.wav,0,-3.6062326,-3.6062326431274414
14881.wav,0,-3.6866882,-3.686688184738159
14884.wav,0,-3.7364395,-3.7364394664764404
14884.wav,1,-3.5094624,-3.509462356567383
14886.wav,0,-3.6038415,-3.603841543197632
14886.wav,1,4.4083643,4.408364295959473
14887.wav,0,-3.6292584,-3.629258394241333
14888.wav,0,-3.6281445,-3.6281445026397705
14890.wav,0,-3.6594126,-3.6594126224517822
14890.wav,1,4.2931294,4.2931294441223145
14895.wav,0,-3.6444116,-3.644411563873291
14895.wav,1,-3.6033466,-3.603346586227417
14898.wav,0,-3.6231985,-3.6231985092163086
14898.wav,1,4.307889,4.307888984680176
14903.wav,0,-3.6578305,-3.6578304767608643
14910.wav,0,-3.6076434,-3.6076433658599854
14910.wav,1,-3.6124861,-3.6124861240386963
14910.wav,2,1.2561694,1.2561694383621216
14912.wav,0,-3.59425,-3.594249963760376
14912.wav,1,-3.4337342,-3.433734178543091
14913.wav,0,-3.7123022,-3.7123022079467773
14913.wav,1,-3.5979083,-3.5979082584381104
14917.wav,0,-3.6448944,-3.6448943614959717
14917.wav,1,-3.6000285,-3.6000285148620605
14918.wav,0,-3.6740572,-3.6740572452545166
14919.wav,0,-3.7196276,-3.719627618789673
14919.wav,1,-3.42844,-3.4284400939941406
14920.wav,0,0.010450263,0.010450262576341629
14922.wav,0,-3.594346,-3.594346046447754
14923.wav,0,-3.5286276,-3.528627634048462
14923.wav,1,-3.439523,-3.4395229816436768
14926.wav,0,-3.4018965,-3.4018964767456055
14926.wav,1,-3.6278853,-3.627885341644287
14927.wav,0,-3.6354775,-3.6354775428771973
14930.wav,0,-3.4150684,-3.4150683879852295
14934.wav,0,-3.6875582,-3.687558174133301
14936.wav,0,-3.6226518,-3.6226518154144287
14936.wav,1,-3.5765903,-3.5765902996063232
14937.wav,0,-3.6213372,-3.6213371753692627
14943.wav,0,-3.393638,-3.3936378955841064
14944.wav,0,-3.6367202,-3.6367201805114746
14944.wav,1,-3.656906,-3.6569058895111084
14945.wav,0,-3.6113832,-3.6113831996917725
14945.wav,1,-3.425394,-3.425394058227539
14946.wav,0,1.6838481,1.6838481426239014
14948.wav,0,-3.619725,-3.619724988937378
14949.wav,0,-3.7051606,-3.705160617828369
14949.wav,1,-3.3142288,-3.3142287731170654
14952.wav,0,-3.1917608,-3.191760778427124
14953.wav,0,-3.6384976,-3.6384975910186768
14953.wav,1,-3.5950997,-3.595099687576294
14953.wav,2,-3.5235698,-3.5235698223114014
14956.wav,0,-3.5724852,-3.5724852085113525
14958.wav,0,-2.5698016,-2.5698015689849854
14965.wav,0,-3.5203977,-3.520397663116455
14967.wav,0,-3.5219352,-3.521935224533081
14967.wav,1,-3.4910634,-3.491063356399536
14967.wav,2,-3.6241171,-3.624117136001587
14967.wav,3,-3.6302192,-3.6302192211151123
14967.wav,4,-2.8796322,-2.8796322345733643
14968.wav,0,-3.6665704,-3.6665704250335693
14969.wav,0,-3.6624024,-3.662402391433716
14969.wav,1,-3.605901,-3.605901002883911
14973.wav,0,-3.6433232,-3.6433231830596924
14973.wav,1,-3.51328,-3.513279914855957
14975.wav,0,-3.6606843,-3.66068434715271
14975.wav,1,-3.5961244,-3.5961244106292725
14975.wav,2,-3.6792207,-3.679220676422119
14975.wav,3,-3.6072948,-3.607294797897339
14975.wav,4,-2.1414325,-2.141432523727417
14976.wav,0,-1.6715962,-1.6715961694717407
14980.wav,0,-3.5269856,-3.5269856452941895
14980.wav,1,-3.5597227,-3.559722661972046
14981.wav,0,-3.6538162,-3.6538162231445312
14990.wav,0,-3.604142,-3.6041419506073
14990.wav,1,-3.5157182,-3.5157182216644287
14992.wav,0,-3.709396,-3.7093958854675293
14992.wav,1,-3.6166837,-3.6166837215423584
14992.wav,2,-3.6032016,-3.6032016277313232
14992.wav,3,-3.6586673,-3.6586673259735107
14992.wav,4,-3.6507988,-3.650798797607422
14992.wav,5,-3.668047,-3.6680469512939453
14993.wav,0,-3.7537377,-3.753737688064575
14993.wav,1,-3.5934842,-3.5934841632843018
14993.wav,2,-0.33525446,-0.3352544605731964
14995.wav,0,-3.6733541,-3.673354148864746
14995.wav,1,1.8939428,1.8939428329467773
14999.wav,0,-1.9018844,-1.9018844366073608
15000.wav,0,-3.7017238,-3.70172381401062
15000.wav,1,-2.9419074,-2.9419074058532715
15002.wav,0,-3.5739777,-3.5739777088165283
15002.wav,1,-1.4517192,-1.4517191648483276
15003.wav,0,-3.6647017,-3.6647017002105713
15005.wav,0,-3.27758,-3.2775800228118896
15006.wav,0,-3.601393,-3.601392984390259
15007.wav,0,-3.5468528,-3.5468528270721436
15009.wav,0,-3.5514033,-3.551403284072876
15009.wav,1,-3.6546674,-3.654667377471924
15013.wav,0,-3.339062,-3.339061975479126
15013.wav,1,4.181305,4.181304931640625
15018.wav,0,-3.6305022,-3.630502223968506
15018.wav,1,-3.6480193,-3.648019313812256
15018.wav,2,-3.6365993,-3.63659930229187
15018.wav,3,-3.3262503,-3.3262503147125244
15019.wav,0,-3.6729195,-3.672919511795044
15019.wav,1,-3.5987098,-3.59870982170105
15020.wav,0,-3.5671659,-3.5671658515930176
15021.wav,0,-3.4996464,-3.4996464252471924
15023.wav,0,-3.667705,-3.6677050590515137
15023.wav,1,-3.670207,-3.6702070236206055
15025.wav,0,-3.6366692,-3.636669158935547
15025.wav,1,4.4378715,4.43787145614624
15026.wav,0,-3.640082,-3.6400818824768066
15026.wav,1,-3.6247408,-3.6247408390045166
15026.wav,2,-3.6803405,-3.680340528488159
15026.wav,3,-3.6448233,-3.6448233127593994
15026.wav,4,-3.5954752,-3.595475196838379
15026.wav,5,-3.5456498,-3.545649766921997
15027.wav,0,-3.6748013,-3.6748013496398926
15027.wav,1,-3.6702785,-3.670278549194336
15029.wav,0,-3.5272126,-3.527212619781494
15031.wav,0,-3.5759134,-3.575913429260254
15031.wav,1,-3.5878525,-3.5878524780273438
15032.wav,0,-3.735338,-3.735337972640991
15038.wav,0,-3.668963,-3.6689629554748535
15038.wav,1,-3.7041612,-3.7041611671447754
15038.wav,2,-3.575202,-3.575201988220215
15042.wav,0,-3.651368,-3.6513679027557373
15042.wav,1,-3.600943,-3.600943088531494
15042.wav,2,-3.647412,-3.647412061691284
15042.wav,3,-3.632345,-3.632344961166382
15044.wav,0,-3.648807,-3.6488070487976074
15044.wav,1,-3.6075518,-3.6075518131256104
15044.wav,2,-3.5284712,-3.5284712314605713
15044.wav,3,-3.4717417,-3.4717416763305664
15047.wav,0,-3.522639,-3.522639036178589
15049.wav,0,-3.6555152,-3.655515193939209
15049.wav,1,-3.4216683,-3.421668291091919
15050.wav,0,-3.5559494,-3.5559494495391846
15052.wav,0,-3.4721859,-3.4721858501434326
15054.wav,0,-3.6778722,-3.6778721809387207
15054.wav,1,-3.6241333,-3.624133348464966
15054.wav,2,4.4234314,4.423431396484375
15060.wav,0,-2.6278212,-2.627821207046509
15062.wav,0,-2.0789306,-2.078930616378784
15063.wav,0,-3.6097167,-3.6097166538238525
15063.wav,1,-3.3089716,-3.308971643447876
15064.wav,0,-3.6091912,-3.6091911792755127
15064.wav,1,-2.1758597,-2.1758596897125244
15065.wav,0,-3.4930081,-3.4930081367492676
15065.wav,1,-3.5300941,-3.5300941467285156
15066.wav,0,-3.7150767,-3.7150766849517822
15066.wav,1,-3.4624894,-3.462489366531372
15068.wav,0,-3.6042538,-3.6042537689208984
15073.wav,0,-3.6760864,-3.67608642578125
15074.wav,0,-3.6548483,-3.654848337173462
15074.wav,1,-3.5080998,-3.5080997943878174
15076.wav,0,-3.6247985,-3.624798536300659
15076.wav,1,-3.6541505,-3.6541504859924316
15076.wav,2,0.91691524,0.916915237903595
15077.wav,0,-3.5562446,-3.5562446117401123
15078.wav,0,-3.4517205,-3.4517204761505127
15078.wav,1,-1.5038942,-1.5038942098617554
15079.wav,0,-3.4971797,-3.4971797466278076
15080.wav,0,-3.6495118,-3.6495118141174316
15080.wav,1,-3.5727112,-3.572711229324341
15084.wav,0,-3.6740527,-3.6740527153015137
15085.wav,0,-3.4747872,-3.4747872352600098
15086.wav,0,-3.5948787,-3.594878673553467
15089.wav,0,-3.6477232,-3.6477231979370117
15089.wav,1,-1.7245343,-1.724534273147583
15093.wav,0,-3.437032,-3.4370319843292236
15093.wav,1,4.418508,4.418508052825928
15094.wav,0,-3.5943925,-3.5943925380706787
15094.wav,1,-0.21346582,-0.2134658247232437
15095.wav,0,-3.6706243,-3.670624256134033
15095.wav,1,-2.926314,-2.926314115524292
15099.wav,0,-3.6163087,-3.6163086891174316
15099.wav,1,4.3795342,4.3795342445373535
15100.wav,0,-3.5968802,-3.5968801975250244
15100.wav,1,-3.0070405,-3.007040500640869
15102.wav,0,-3.3092105,-3.3092105388641357
15105.wav,0,-3.6376665,-3.6376664638519287
15106.wav,0,-3.660967,-3.6609671115875244
15106.wav,1,-3.5211153,-3.521115303039551
15110.wav,0,-3.1338437,-3.1338436603546143
15111.wav,0,-3.4181101,-3.4181101322174072
15112.wav,0,-3.5664723,-3.566472291946411
15112.wav,1,-3.0795748,-3.0795748233795166
15114.wav,0,-3.6696799,-3.669679880142212
15115.wav,0,-3.6060064,-3.606006383895874
15115.wav,1,-3.4831831,-3.4831831455230713
15116.wav,0,-3.4779449,-3.477944850921631
15119.wav,0,-3.5441096,-3.544109582901001
15119.wav,1,-3.41745,-3.417449951171875
15127.wav,0,-3.6956131,-3.695613145828247
15127.wav,1,2.9325452,2.9325451850891113
15128.wav,0,-3.6221004,-3.622100353240967
15129.wav,0,-3.555861,-3.555860996246338
15133.wav,0,-3.611145,-3.61114501953125
15133.wav,1,-3.4692795,-3.4692795276641846
15138.wav,0,-3.6160414,-3.616041421890259
15138.wav,1,-3.6064298,-3.6064298152923584
15144.wav,0,-3.6565611,-3.6565611362457275
15144.wav,1,4.294077,4.294076919555664
15147.wav,0,-3.7015452,-3.701545238494873
15147.wav,1,-3.6427097,-3.642709732055664
15147.wav,2,-3.661217,-3.661216974258423
15147.wav,3,-3.5975804,-3.5975804328918457
15148.wav,0,-3.5682795,-3.568279504776001
15149.wav,0,-3.671346,-3.6713459491729736
15149.wav,1,4.1328177,4.13281774520874
15164.wav,0,-3.6614985,-3.661498546600342
15164.wav,1,4.4366913,4.4366912841796875
15165.wav,0,-3.5390356,-3.5390355587005615
15166.wav,0,-3.4303033,-3.4303033351898193
15169.wav,0,-3.591601,-3.5916008949279785
15169.wav,1,-3.6107721,-3.610772132873535
15169.wav,2,-3.5769708,-3.5769708156585693
15169.wav,3,-3.6564152,-3.6564152240753174
15171.wav,0,-3.7183368,-3.718336820602417
15171.wav,1,3.6945183,3.6945183277130127
15174.wav,0,-3.0780585,-3.0780584812164307
15175.wav,0,-3.4761856,-3.4761855602264404
15179.wav,0,-3.6157632,-3.6157631874084473
15180.wav,0,-3.6413076,-3.6413075923919678
15180.wav,1,4.4341135,4.434113502502441
15182.wav,0,-3.6977298,-3.6977298259735107
15182.wav,1,-3.4271593,-3.427159309387207
15183.wav,0,-3.6635263,-3.6635262966156006
15186.wav,0,-3.5706637,-3.5706636905670166
15186.wav,1,-3.5666082,-3.566608190536499
15187.wav,0,-3.6508665,-3.6508665084838867
15187.wav,1,-3.6429083,-3.6429083347320557
15188.wav,0,-3.6755314,-3.6755313873291016
15188.wav,1,-3.6867151,-3.6867151260375977
15188.wav,2,-1.387394,-1.3873939514160156
15189.wav,0,-3.6425188,-3.6425187587738037
15189.wav,1,-3.6259055,-3.6259055137634277
15189.wav,2,-3.6727166,-3.6727166175842285
15189.wav,3,-0.17760006,-0.17760005593299866
15193.wav,0,-3.65867,-3.658669948577881
15193.wav,1,-1.538949,-1.5389490127563477
15200.wav,0,-3.6542027,-3.654202699661255
15200.wav,1,4.366404,4.366404056549072
15201.wav,0,-3.417618,-3.4176180362701416
15204.wav,0,-3.5536652,-3.5536651611328125
15204.wav,1,-3.5047133,-3.504713296890259
15204.wav,2,-3.6128514,-3.61285138130188
15205.wav,0,-3.6575017,-3.657501697540283
15205.wav,1,-3.4928982,-3.4928982257843018
15208.wav,0,-3.7200189,-3.7200188636779785
15213.wav,0,-3.6251187,-3.6251187324523926
15213.wav,1,-3.6516476,-3.6516475677490234
15219.wav,0,-3.5385113,-3.538511276245117
15220.wav,0,-3.51733,-3.5173299312591553
15229.wav,0,-3.2287395,-3.2287395000457764
15231.wav,0,-3.6579504,-3.6579504013061523
15231.wav,1,-3.5903938,-3.5903937816619873
15233.wav,0,-3.669893,-3.6698930263519287
15233.wav,1,4.3958597,4.395859718322754
15234.wav,0,-3.6718912,-3.671891212463379
15234.wav,1,-3.6593108,-3.659310817718506
15238.wav,0,-3.6632285,-3.6632285118103027
15240.wav,0,-3.6216319,-3.6216318607330322
15240.wav,1,-3.416342,-3.41634202003479
15245.wav,0,-3.611673,-3.61167311668396
15245.wav,1,-3.6110175,-3.6110174655914307
15249.wav,0,-2.961057,-2.96105694770813
15249.wav,1,-3.6164057,-3.616405725479126
15249.wav,2,-3.6143239,-3.614323854446411
15249.wav,3,-3.5299888,-3.5299887657165527
15249.wav,4,-3.3502831,-3.350283145904541
15251.wav,0,-3.6990926,-3.6990926265716553
15251.wav,1,-3.6484377,-3.648437738418579
15254.wav,0,-3.5104342,-3.510434150695801
15254.wav,1,4.230145,4.23014497756958
15255.wav,0,-3.6640837,-3.66408371925354
15255.wav,1,-3.472414,-3.472414016723633
15256.wav,0,-3.413495,-3.4134950637817383
15257.wav,0,-3.4165983,-3.416598320007324
15262.wav,0,-3.540862,-3.5408620834350586
15263.wav,0,-3.5342536,-3.5342535972595215
15268.wav,0,-3.586043,-3.586042881011963
15271.wav,0,-3.644108,-3.6441080570220947
15272.wav,0,-3.6808717,-3.6808717250823975
15279.wav,0,-3.677382,-3.677381992340088
15279.wav,1,-3.4923072,-3.492307186126709
15281.wav,0,-3.7013762,-3.70137619972229
15290.wav,0,-3.6477463,-3.6477463245391846
15290.wav,1,-3.6037052,-3.6037051677703857
15291.wav,0,-3.5776188,-3.5776188373565674
15292.wav,0,-3.6299787,-3.629978656768799
15292.wav,1,-3.3915908,-3.3915908336639404
15293.wav,0,-3.5850232,-3.5850231647491455
15293.wav,1,-3.6222332,-3.6222331523895264
15293.wav,2,-3.6122081,-3.612208127975464
15293.wav,3,-3.5409667,-3.540966749191284
15295.wav,0,-0.18328063,-0.18328063189983368
15298.wav,0,-3.6431124,-3.6431124210357666
15298.wav,1,-3.3434174,-3.3434174060821533
15300.wav,0,-3.5919309,-3.591930866241455
15300.wav,1,-3.1562831,-3.156283140182495
15302.wav,0,-3.6593885,-3.659388542175293
15305.wav,0,-3.477153,-3.4771530628204346
15306.wav,0,-3.5445623,-3.544562339782715
15312.wav,0,-3.6486528,-3.6486527919769287
15312.wav,1,3.8945107,3.8945107460021973
15320.wav,0,-3.5679653,-3.567965269088745
15321.wav,0,-3.6582396,-3.6582396030426025
15321.wav,1,-3.644912,-3.644912004470825
15321.wav,2,-3.5945256,-3.5945255756378174
15321.wav,3,-3.645932,-3.6459319591522217
15321.wav,4,-3.6505427,-3.650542736053467
15322.wav,0,-3.6595118,-3.6595118045806885
15325.wav,0,-3.6471784,-3.6471784114837646
15325.wav,1,4.212457,4.212457180023193
15326.wav,0,-3.380964,-3.3809640407562256
15327.wav,0,-3.617182,-3.6171820163726807
15327.wav,1,-3.4327025,-3.4327025413513184
15328.wav,0,-3.5195775,-3.5195775032043457
15331.wav,0,-3.636911,-3.636910915374756
15331.wav,1,-3.5935626,-3.593562602996826
15331.wav,2,-3.5650907,-3.5650906562805176
15332.wav,0,-3.680085,-3.6800849437713623
15332.wav,1,-3.6205995,-3.6205995082855225
15332.wav,2,-3.661889,-3.66188907623291
15332.wav,3,-3.6322937,-3.632293701171875
15334.wav,0,-1.8996197,-1.899619698524475
15336.wav,0,-3.6771514,-3.6771514415740967
15336.wav,1,2.9876468,2.9876468181610107
15338.wav,0,-3.305001,-3.3050010204315186
15340.wav,0,-3.7323418,-3.732341766357422
15340.wav,1,-3.6731758,-3.673175811767578
15340.wav,2,-3.588137,-3.588136911392212
15341.wav,0,-3.6330006,-3.633000612258911
15343.wav,0,-3.6079392,-3.6079392433166504
15343.wav,1,-3.6157327,-3.6157326698303223
15349.wav,0,-3.6633294,-3.6633293628692627
15349.wav,1,-3.4850686,-3.4850685596466064
15352.wav,0,0.2908041,0.29080408811569214
15354.wav,0,-3.5065796,-3.506579637527466
15356.wav,0,-3.6670952,-3.667095184326172
15356.wav,1,-3.2423422,-3.242342233657837
15361.wav,0,-3.6924186,-3.6924185752868652
15361.wav,1,-3.734709,-3.7347090244293213
15364.wav,0,-3.5108237,-3.5108237266540527
15367.wav,0,-3.6382587,-3.638258695602417
15367.wav,1,-3.5469742,-3.5469741821289062
15369.wav,0,-3.6258886,-3.6258885860443115
15369.wav,1,-3.5671659,-3.5671658515930176
15369.wav,2,-3.3956726,-3.395672559738159
15376.wav,0,-3.102464,-3.102463960647583
15377.wav,0,-3.5601768,-3.5601768493652344
15381.wav,0,-3.6969907,-3.696990728378296
15381.wav,1,-3.5602956,-3.560295581817627
15387.wav,0,-3.6345398,-3.634539842605591
15387.wav,1,-3.6291835,-3.629183530807495
15388.wav,0,-3.6307735,-3.6307735443115234
15390.wav,0,-3.6111703,-3.6111702919006348
15390.wav,1,-3.652816,-3.6528160572052
15390.wav,2,-3.0815055,-3.081505537033081
15394.wav,0,-3.4725678,-3.4725677967071533
15394.wav,1,4.3043914,4.304391384124756
15396.wav,0,-3.601703,-3.601702928543091
15396.wav,1,-3.4889126,-3.488912582397461
15399.wav,0,-3.6278033,-3.627803325653076
15399.wav,1,-3.6013052,-3.6013052463531494
15411.wav,0,-3.5484867,-3.5484867095947266
15414.wav,0,-3.7069156,-3.7069156169891357
15414.wav,1,-3.5719466,-3.571946620941162
15416.wav,0,-3.6009467,-3.6009466648101807
