name,fragment,score,label
19715.wav,2,0.3915556073188782,1
19716.wav,0,-1.9039053916931152,0
19720.wav,0,-3.078355312347412,0
19720.wav,1,-2.635301351547241,0
19720.wav,2,-1.3972408771514893,0
19720.wav,3,-1.1936086416244507,0
19720.wav,4,-1.3134020566940308,0
19720.wav,5,0.1675613522529602,1
19721.wav,0,-3.469388008117676,0
19721.wav,1,-0.6412279605865479,0
19723.wav,0,-3.642240524291992,0
19723.wav,1,-4.204346179962158,0
19723.wav,2,-4.5884108543396,0
19723.wav,3,-3.411485433578491,0
19727.wav,0,-3.619415044784546,0
19728.wav,0,-0.6187276244163513,0
19729.wav,0,-3.749159336090088,0
19732.wav,0,-3.483536958694458,0
19732.wav,1,-2.891145706176758,0
19734.wav,0,-2.265001058578491,0
19734.wav,1,-2.510481119155884,0
19734.wav,2,-2.915217876434326,0
19734.wav,3,-2.1960291862487793,0
19737.wav,0,-2.4664559364318848,0
19739.wav,0,-1.3051820993423462,0
19750.wav,0,-3.4961483478546143,0
19752.wav,0,-1.103519082069397,0
19753.wav,0,-2.2256581783294678,0
19757.wav,0,-1.0496622323989868,0
19757.wav,1,1.247553825378418,1
19762.wav,0,-2.593855142593384,0
19765.wav,0,-1.680788516998291,0
19765.wav,1,-1.734775185585022,0
19766.wav,0,-3.166053533554077,0
19769.wav,0,-3.2621424198150635,0
19769.wav,1,-3.4474575519561768,0
19770.wav,0,-2.5811238288879395,0
19770.wav,1,-2.939089298248291,0
19770.wav,2,-2.4244372844696045,0
19773.wav,0,-3.0472517013549805,0
19775.wav,0,-1.552324891090393,0
19776.wav,0,-2.8330605030059814,0
19776.wav,1,-3.007769823074341,0
19777.wav,0,-2.723691463470459,0
19777.wav,1,-3.337026834487915,0
19777.wav,2,-2.775850534439087,0
19777.wav,3,-4.1277947425842285,0
19777.wav,4,-3.1778199672698975,0
19780.wav,0,-3.2926619052886963,0
19780.wav,1,-2.9507172107696533,0
19781.wav,0,-3.361670732498169,0
19781.wav,1,-1.212841510772705,0
19782.wav,0,-2.2372307777404785,0
19782.wav,1,-3.4931161403656006,0
19784.wav,0,-4.231443405151367,0
19784.wav,1,-4.293802261352539,0
19784.wav,2,-4.628226280212402,0
19790.wav,0,-4.204525947570801,0
19790.wav,1,-3.297780752182007,0
19794.wav,0,-3.4307310581207275,0
19794.wav,1,-2.6529324054718018,0
19796.wav,0,-1.283941388130188,0
19799.wav,0,-2.436257839202881,0
19805.wav,0,-2.0890824794769287,0
19806.wav,0,-2.198679208755493,0
19811.wav,0,0.07094939798116684,1
19811.wav,1,-1.517638921737671,0
19812.wav,0,-3.2691476345062256,0
19816.wav,0,-3.6014864444732666,0
19817.wav,0,-3.9569485187530518,0
19817.wav,1,-3.5079853534698486,0
19820.wav,0,-1.0981167554855347,0
19820.wav,1,-1.4315882921218872,0
19821.wav,0,-1.7508060932159424,0
19821.wav,1,-1.797743320465088,0
19823.wav,0,-2.9179868698120117,0
19824.wav,0,-0.7762623429298401,0
19825.wav,0,-3.5059094429016113,0
19825.wav,1,-4.114038944244385,0
19827.wav,0,-1.2905926704406738,0
19827.wav,1,21.67301368713379,1
19828.wav,0,-2.193901777267456,0
19828.wav,1,-0.833256721496582,0
19831.wav,0,-0.6782156229019165,0
19832.wav,0,-1.2264082431793213,0
19832.wav,1,-1.8676846027374268,0
19832.wav,2,-1.4305479526519775,0
19834.wav,0,-3.4025468826293945,0
19834.wav,1,-10.16456127166748,0
19835.wav,0,-2.7442917823791504,0
19835.wav,1,-4.139397144317627,0
19835.wav,2,-1.5627460479736328,0
19837.wav,0,-3.66404390335083,0
19837.wav,1,-2.2317428588867188,0
19838.wav,0,-2.667909860610962,0
19838.wav,1,12.329710960388184,1
19843.wav,0,-3.2471489906311035,0
19843.wav,1,-3.0602357387542725,0
19843.wav,2,-2.9616026878356934,0
19844.wav,0,-1.247568964958191,0
19846.wav,0,-1.5288697481155396,0
19846.wav,1,-2.5081675052642822,0
19846.wav,2,-5.032804012298584,0
19847.wav,0,-1.9181848764419556,0
19852.wav,0,-0.5553646683692932,0
19853.wav,0,-3.015005350112915,0
19855.wav,0,-0.18967674672603607,0
19858.wav,0,-2.802360773086548,0
19860.wav,0,-1.713775873184204,0
19861.wav,0,-2.4626104831695557,0
19863.wav,0,-3.6785295009613037,0
19863.wav,1,-1.5378741025924683,0
19865.wav,0,0.10250093042850494,1
19865.wav,1,0.33092787861824036,1
19868.wav,0,-1.295757532119751,0
19868.wav,1,-1.142816185951233,0
19868.wav,2,-2.294618844985962,0
19868.wav,3,-1.7751262187957764,0
19868.wav,4,-3.156040906906128,0
19870.wav,0,-3.455625534057617,0
19873.wav,0,-0.28818145394325256,0
19877.wav,0,-1.841562271118164,0
19877.wav,1,-2.0794591903686523,0
19877.wav,2,-0.6252986788749695,0
19884.wav,0,-2.3360605239868164,0
19884.wav,1,-2.1456072330474854,0
19885.wav,0,-0.7256030440330505,0
19887.wav,0,-3.8737685680389404,0
19887.wav,1,-4.477448463439941,0
19893.wav,0,-3.328770160675049,0
19893.wav,1,-2.5366687774658203,0
19895.wav,0,-1.8111528158187866,0
19895.wav,1,-1.2193710803985596,0
19896.wav,0,-3.675201416015625,0
19897.wav,0,-0.8740637898445129,0
19897.wav,1,-1.4883060455322266,0
19899.wav,0,-2.4034688472747803,0
19899.wav,1,-3.2740960121154785,0
19899.wav,2,-3.163710355758667,0
19900.wav,0,-1.2360351085662842,0
19900.wav,1,-0.7465684413909912,0
19901.wav,0,-1.7802863121032715,0
19903.wav,0,0.1562677025794983,1
19904.wav,0,-2.2714943885803223,0
19904.wav,1,-3.566225528717041,0
19904.wav,2,-2.8910107612609863,0
19907.wav,0,-3.5636885166168213,0
19907.wav,1,-2.705946207046509,0
19908.wav,0,-2.0218803882598877,0
19908.wav,1,-0.3688318133354187,0
19909.wav,0,-0.2714228928089142,0
19909.wav,1,-1.0620845556259155,0
19909.wav,2,-1.0768498182296753,0
19909.wav,3,-1.1883838176727295,0
19911.wav,0,-2.3292737007141113,0
19911.wav,1,-3.279043674468994,0
19913.wav,0,-4.225393295288086,0
19915.wav,0,-3.867035150527954,0
19915.wav,1,-2.189973831176758,0
19920.wav,0,-2.5554189682006836,0
19925.wav,0,-1.041334629058838,0
19925.wav,1,-2.062286138534546,0
19925.wav,2,-2.690938949584961,0
19926.wav,0,-3.5360984802246094,0
19931.wav,0,-2.6932451725006104,0
19931.wav,1,-1.824749231338501,0
19936.wav,0,-1.2997238636016846,0
19942.wav,0,-2.622225046157837,0
19942.wav,1,-0.9600193500518799,0
19942.wav,2,-1.8434685468673706,0
19942.wav,3,-1.168272614479065,0
19942.wav,4,3.1535980701446533,1
19946.wav,0,-1.0251049995422363,0
19946.wav,1,-2.265796422958374,0
19951.wav,0,-2.663156270980835,0
19951.wav,1,-4.206031799316406,0
19951.wav,2,-2.387563467025757,0
19956.wav,0,-1.5951322317123413,0
19957.wav,0,-2.3207461833953857,0
19958.wav,0,-0.402400940656662,0
19960.wav,0,-0.6747691631317139,0
19962.wav,0,-2.4078369140625,0
19962.wav,1,-2.2236194610595703,0
19966.wav,0,-2.757112741470337,0
19966.wav,1,-4.639151573181152,0
19968.wav,0,-3.0786030292510986,0
19968.wav,1,-3.1236960887908936,0
19972.wav,0,-5.062429904937744,0
19972.wav,1,-3.7057297229766846,0
19972.wav,2,-4.062901020050049,0
19973.wav,0,-3.113408088684082,0
19973.wav,1,-3.3707892894744873,0
19974.wav,0,-1.3469294309616089,0
19976.wav,0,-0.22775357961654663,0
19976.wav,1,-0.7389159202575684,0
19978.wav,0,-1.6002904176712036,0
19978.wav,1,-2.0847063064575195,0
19978.wav,2,-2.2294440269470215,0
19980.wav,0,-1.033453106880188,0
19980.wav,1,-0.7487351298332214,0
19982.wav,0,-1.862372875213623,0
19983.wav,0,-2.4317057132720947,0
19983.wav,1,-2.964892625808716,0
19987.wav,0,-3.751908779144287,0
19989.wav,0,-2.327578544616699,0
19992.wav,0,-0.9793159365653992,0
19993.wav,0,-0.7358915209770203,0
19993.wav,1,-1.06898033618927,0
19994.wav,0,-0.31104084849357605,0
19994.wav,1,-0.48207834362983704,0
19995.wav,0,-0.5526264309883118,0
19999.wav,0,-3.211989402770996,0
20002.wav,0,-1.7978980541229248,0
20003.wav,0,-2.802671194076538,0
20003.wav,1,-1.6996469497680664,0
20003.wav,2,-4.088229179382324,0
20004.wav,0,-0.6740021705627441,0
20005.wav,0,-3.129650831222534,0
20005.wav,1,-3.2112698554992676,0
20009.wav,0,-3.18940806388855,0
20009.wav,1,-2.93603777885437,0
20009.wav,2,-3.324246644973755,0
20010.wav,0,-3.0248517990112305,0
20012.wav,0,-3.442375659942627,0
20013.wav,0,-2.575239896774292,0
20013.wav,1,-3.855952024459839,0
20014.wav,0,-4.756446838378906,0
20018.wav,0,-0.9566133618354797,0
20020.wav,0,-3.050640344619751,0
20020.wav,1,-3.946718215942383,0
20020.wav,2,-3.791896104812622,0
20027.wav,0,-1.0165526866912842,0
20027.wav,1,-2.717590570449829,0
20028.wav,0,-2.9888129234313965,0
20033.wav,0,-1.0234897136688232,0
20034.wav,0,-3.310274362564087,0
20034.wav,1,-2.3619940280914307,0
20034.wav,2,-3.5555260181427,0
20035.wav,0,-0.865703821182251,0
20036.wav,0,-3.4055116176605225,0
20036.wav,1,-2.9710872173309326,0
20036.wav,2,-3.4813408851623535,0
20036.wav,3,-3.1639413833618164,0
20037.wav,0,-2.1468913555145264,0
20043.wav,0,-3.381584882736206,0
20044.wav,0,-2.578909158706665,0
20044.wav,1,-2.789400815963745,0
20044.wav,2,-2.5500361919403076,0
20045.wav,0,-3.2637360095977783,0
20048.wav,0,-3.926034450531006,0
20048.wav,1,-2.874886989593506,0
20053.wav,0,-3.2549571990966797,0
20053.wav,1,-2.8546855449676514,0
20059.wav,0,-3.5321619510650635,0
20063.wav,0,-1.0510417222976685,0
20064.wav,0,-3.7122793197631836,0
20069.wav,0,-2.3134641647338867,0
20069.wav,1,-1.2208380699157715,0
20076.wav,0,-2.1401970386505127,0
20076.wav,1,-2.766871452331543,0
20079.wav,0,-2.6599931716918945,0
20082.wav,0,-0.6851688027381897,0
20082.wav,1,-2.309305191040039,0
20084.wav,0,-1.1275120973587036,0
20086.wav,0,-1.1366416215896606,0
20087.wav,0,-2.4111061096191406,0
20087.wav,1,-2.297276258468628,0
20091.wav,0,-1.470740556716919,0
20094.wav,0,-1.6654956340789795,0
20094.wav,1,-2.567791223526001,0
20094.wav,2,0.02885843813419342,1
20096.wav,0,-2.25130558013916,0
20096.wav,1,-4.752947807312012,0
20100.wav,0,-2.8032896518707275,0
20100.wav,1,-2.247123956680298,0
20100.wav,2,-1.3562432527542114,0
20101.wav,0,-1.6290345191955566,0
20101.wav,1,-0.5644514560699463,0
20110.wav,0,-4.080638885498047,0
20111.wav,0,-0.5834992527961731,0
20112.wav,0,-0.027939066290855408,0
20113.wav,0,-2.5368282794952393,0
20118.wav,0,-0.34162232279777527,0
20120.wav,0,-2.93072509765625,0
20120.wav,1,-4.3192315101623535,0
20129.wav,0,-2.6513659954071045,0
20129.wav,1,1.0265955924987793,1
20130.wav,0,-3.4925179481506348,0
20133.wav,0,-4.768915176391602,0
20133.wav,1,-3.8010010719299316,0
20133.wav,2,-1.8086752891540527,0
20133.wav,3,-3.3608992099761963,0
20133.wav,4,-2.706460475921631,0
20133.wav,5,-4.635307788848877,0
20134.wav,0,-0.26540544629096985,0
20136.wav,0,-1.918044090270996,0
20143.wav,0,0.4220101535320282,1
20146.wav,0,-1.555132269859314,0
20149.wav,0,-3.9150493144989014,0
20149.wav,1,-6.986162185668945,0
20150.wav,0,-0.884300708770752,0
20151.wav,0,-1.16730797290802,0
20151.wav,1,-0.6667646765708923,0
20151.wav,2,-2.5336639881134033,0
20152.wav,0,-2.1576385498046875,0
20152.wav,1,-0.3460007607936859,0
20153.wav,0,-3.2811858654022217,0
20153.wav,1,-3.267897129058838,0
20154.wav,0,-0.9919233322143555,0
20155.wav,0,-3.271338939666748,0
20157.wav,0,-2.242964267730713,0
20159.wav,0,-3.289381742477417,0
20159.wav,1,-3.05179762840271,0
20161.wav,0,-1.286574125289917,0
20163.wav,0,-1.9017924070358276,0
20165.wav,0,-1.8074359893798828,0
20169.wav,0,-2.693293571472168,0
20170.wav,0,-3.746081590652466,0
20170.wav,1,-3.652196168899536,0
20170.wav,2,-2.464430809020996,0
20171.wav,0,-1.9488388299942017,0
20173.wav,0,-3.4841339588165283,0
20174.wav,0,-3.41235613822937,0
20176.wav,0,-2.7560813426971436,0
20176.wav,1,-1.0570461750030518,0
20178.wav,0,-3.8279592990875244,0
20178.wav,1,0.9886875152587891,1
20179.wav,0,-0.5632195472717285,0
20180.wav,0,-3.410322904586792,0
20184.wav,0,-3.0282931327819824,0
20188.wav,0,-3.615513324737549,0
20188.wav,1,-0.8357304334640503,0
20189.wav,0,-1.5552942752838135,0
20189.wav,1,0.3002142012119293,1
20191.wav,0,-0.4154851734638214,0
20193.wav,0,-1.0051867961883545,0
20195.wav,0,-3.359805107116699,0
20195.wav,1,-2.183342695236206,0
20196.wav,0,-3.101651668548584,0
20196.wav,1,-2.8158676624298096,0
20197.wav,0,-1.9574146270751953,0
20200.wav,0,-3.171201467514038,0
20204.wav,0,-2.8306033611297607,0
20211.wav,0,-2.7236361503601074,0
20211.wav,1,-2.136634349822998,0
20211.wav,2,-1.3813815116882324,0
20217.wav,0,-2.4677886962890625,0
20217.wav,1,-3.0143444538116455,0
20217.wav,2,-3.9889636039733887,0
20217.wav,3,-3.5049216747283936,0
20217.wav,4,-3.6413795948028564,0
20229.wav,0,-3.154252290725708,0
20229.wav,1,-3.7251224517822266,0
20229.wav,2,-1.6285051107406616,0
20231.wav,0,1.13615882396698,1
20237.wav,0,-2.735778331756592,0
20240.wav,0,-2.8024284839630127,0
20240.wav,1,-5.068576812744141,0
20242.wav,0,-1.991193175315857,0
20242.wav,1,-2.3662173748016357,0
20242.wav,2,-2.3631060123443604,0
20242.wav,3,-3.55588698387146,0
20249.wav,0,-2.59480357170105,0
20249.wav,1,-3.1533663272857666,0
20249.wav,2,-2.157240629196167,0
20249.wav,3,-2.1111690998077393,0
20249.wav,4,-1.6629397869110107,0
20253.wav,0,-3.5482516288757324,0
20253.wav,1,-2.3379223346710205,0
20254.wav,0,-3.0701301097869873,0
20254.wav,1,-1.3978869915008545,0
20261.wav,0,-1.3689948320388794,0
20264.wav,0,-2.064606189727783,0
20264.wav,1,-2.724618911743164,0
20265.wav,0,-1.0966322422027588,0
20265.wav,1,-2.9194066524505615,0
20269.wav,0,-0.7134716510772705,0
20269.wav,1,-0.5018290877342224,0
20273.wav,0,-0.9864726066589355,0
20273.wav,1,-0.9547552466392517,0
20273.wav,2,-1.6349543333053589,0
20276.wav,0,-2.1652355194091797,0
20276.wav,1,-1.387489676475525,0
20276.wav,2,-0.6968539357185364,0
20276.wav,3,-1.5148662328720093,0
20276.wav,4,0.38650938868522644,1
20278.wav,0,-1.552970290184021,0
20279.wav,0,-3.2147598266601562,0
20279.wav,1,-4.169619560241699,0
20279.wav,2,-3.331414222717285,0
20289.wav,0,-2.0750582218170166,0
20294.wav,0,-3.421262264251709,0
20297.wav,0,-1.388900876045227,0
20297.wav,1,-1.0042009353637695,0
20302.wav,0,-3.6879780292510986,0
20303.wav,0,-1.133495807647705,0
20305.wav,0,-1.5757555961608887,0
20305.wav,1,-1.264296293258667,0
20305.wav,2,-0.9448201656341553,0
20306.wav,0,-3.712676763534546,0
20306.wav,1,-2.1033241748809814,0
20311.wav,0,-2.491597890853882,0
20312.wav,0,0.2851875126361847,1
20318.wav,0,-0.050670456141233444,0
20319.wav,0,-3.9977128505706787,0
20320.wav,0,-3.6959829330444336,0
20320.wav,1,-3.7515509128570557,0
20323.wav,0,-4.287598133087158,0
20323.wav,1,-2.840085506439209,0
20323.wav,2,-2.168100357055664,0
20324.wav,0,-4.138913631439209,0
20324.wav,1,-2.7773373126983643,0
20324.wav,2,-3.8402206897735596,0
20324.wav,3,-3.2284862995147705,0
20324.wav,4,-3.6425299644470215,0
20324.wav,5,-1.876985788345337,0
20325.wav,0,-2.0827906131744385,0
20326.wav,0,-3.3501346111297607,0
20334.wav,0,-3.2893869876861572,0
20334.wav,1,-4.1652421951293945,0
20335.wav,0,-2.0237679481506348,0
20336.wav,0,-4.239954471588135,0
20336.wav,1,-3.6891589164733887,0
20338.wav,0,-1.5842081308364868,0
20340.wav,0,-2.6385977268218994,0
20341.wav,0,-3.5279321670532227,0
20343.wav,0,-0.8246697783470154,0
20349.wav,0,-2.071315288543701,0
20349.wav,1,-1.6626396179199219,0
20349.wav,2,-1.365924596786499,0
20349.wav,3,-1.2992891073226929,0
20349.wav,4,1.5956780910491943,1
20352.wav,0,0.23715117573738098,1
20355.wav,0,-1.8891081809997559,0
20362.wav,0,-2.783256769180298,0
20362.wav,1,-3.155289888381958,0
20366.wav,0,-3.7550175189971924,0
20367.wav,0,-6.789505481719971,0
20368.wav,0,-1.2544763088226318,0
20368.wav,1,-3.2248032093048096,0
20368.wav,2,-3.14772629737854,0
20368.wav,3,-1.7068610191345215,0
20371.wav,0,-3.5384604930877686,0
20371.wav,1,-3.4482431411743164,0
20373.wav,0,-1.1066468954086304,0
20378.wav,0,0.06591836363077164,1
20382.wav,0,-1.636244297027588,0
20382.wav,1,-1.169542908668518,0
20382.wav,2,-2.220111608505249,0
20382.wav,3,-1.2986477613449097,0
20382.wav,4,-0.04552455246448517,0
20382.wav,5,-0.6434757113456726,0
20385.wav,0,-3.6610851287841797,0
20385.wav,1,-3.3088490962982178,0
20386.wav,0,0.03425385057926178,1
20387.wav,0,-4.193459987640381,0
20392.wav,0,-3.096803665161133,0
20392.wav,1,-3.014282464981079,0
20392.wav,2,-4.201666355133057,0
20396.wav,0,-2.5465385913848877,0
20399.wav,0,-1.8027807474136353,0
20401.wav,0,-2.5324206352233887,0
20401.wav,1,-3.0398151874542236,0
20403.wav,0,-2.86681866645813,0
20405.wav,0,-0.22758102416992188,0
20408.wav,0,-2.149117946624756,0
20409.wav,0,-0.9841808080673218,0
20409.wav,1,-1.7904914617538452,0
20410.wav,0,-2.6313984394073486,0
20410.wav,1,-2.9352223873138428,0
20410.wav,2,-2.336419105529785,0
20415.wav,0,-2.641014337539673,0
20417.wav,0,-2.6663570404052734,0
20418.wav,0,-3.932204246520996,0
20419.wav,0,-1.8986736536026,0
20421.wav,0,-3.339935302734375,0
20422.wav,0,-1.2408392429351807,0
20425.wav,0,-4.126436710357666,0
20425.wav,1,-4.752501010894775,0
20427.wav,0,-2.2219274044036865,0
20427.wav,1,-2.8058879375457764,0
20427.wav,2,-1.8295060396194458,0
20427.wav,3,-4.016438961029053,0
20429.wav,0,-2.2256979942321777,0
20430.wav,0,-2.611359119415283,0
20432.wav,0,-2.043107748031616,0
20436.wav,0,-4.11377477645874,0
20438.wav,0,-0.07537218183279037,0
20438.wav,1,-0.16691893339157104,0
20439.wav,0,-2.4609382152557373,0
20442.wav,0,-1.6052790880203247,0
20448.wav,0,-1.0173665285110474,0
20448.wav,1,-0.6344000697135925,0
20448.wav,2,-0.342803418636322,0
20448.wav,3,-0.8276091814041138,0
20448.wav,4,-1.1247844696044922,0
20452.wav,0,-3.6115782260894775,0
20452.wav,1,-2.5262930393218994,0
20452.wav,2,-3.035454511642456,0
20452.wav,3,-3.8092193603515625,0
20452.wav,4,-2.5820701122283936,0
20453.wav,0,-3.119297981262207,0
20455.wav,0,-5.486745834350586,0
20455.wav,1,-1.074587345123291,0
20457.wav,0,-0.11685271561145782,0
20457.wav,1,-0.547152578830719,0
20457.wav,2,-2.244023561477661,0
20458.wav,0,-2.463320732116699,0
20461.wav,0,-1.456678867340088,0
20464.wav,0,-3.1180851459503174,0
20472.wav,0,-2.309030055999756,0
20472.wav,1,-7.241308689117432,0
20473.wav,0,-0.7493016719818115,0
20474.wav,0,-2.3530941009521484,0
20474.wav,1,-2.445650339126587,0
20474.wav,2,-3.7072207927703857,0
20474.wav,3,-4.158843517303467,0
20477.wav,0,-2.6720449924468994,0
20482.wav,0,-2.185112476348877,0
20482.wav,1,-3.0130176544189453,0
20482.wav,2,-3.8813140392303467,0
20483.wav,0,-2.7968759536743164,0
20485.wav,0,-0.3549804985523224,0
20485.wav,1,0.4612678587436676,1
20489.wav,0,-3.5273406505584717,0
20491.wav,0,-2.727356433868408,0
20491.wav,1,-2.3442957401275635,0
20497.wav,0,-3.3375682830810547,0
20500.wav,0,-1.852199673652649,0
20501.wav,0,-0.8501760363578796,0
20501.wav,1,-0.9533342123031616,0
20504.wav,0,-2.259359359741211,0
20504.wav,1,-1.4803872108459473,0
20505.wav,0,-1.7245323657989502,0
20505.wav,1,-3.3145506381988525,0
20505.wav,2,-1.9366480112075806,0
20505.wav,3,-2.608717679977417,0
20505.wav,4,-3.9758427143096924,0
20511.wav,0,-2.1500959396362305,0
20512.wav,0,-0.42421579360961914,0
20514.wav,0,-1.2723416090011597,0
20514.wav,1,-3.7652015686035156,0
20516.wav,0,-2.1922550201416016,0
20516.wav,1,-3.6576340198516846,0
20516.wav,2,-2.698448419570923,0
20519.wav,0,-2.397920846939087,0
20519.wav,1,-0.09302449226379395,0
20522.wav,0,-0.7042978405952454,0
20524.wav,0,-4.03926944732666,0
20524.wav,1,-3.591719150543213,0
20524.wav,2,-4.931698322296143,0
20533.wav,0,-1.5447386503219604,0
20534.wav,0,-2.4973130226135254,0
20537.wav,0,-2.1099207401275635,0
20539.wav,0,-2.331543445587158,0
20541.wav,0,-4.092635631561279,0
20550.wav,0,-0.9976654648780823,0
20558.wav,0,-3.1770317554473877,0
20559.wav,0,-0.7985100150108337,0
20559.wav,1,-0.3952161371707916,0
20561.wav,0,-4.195402145385742,0
20562.wav,0,-2.7280828952789307,0
20565.wav,0,-0.7944177985191345,0
20565.wav,1,1.1431986093521118,1
20566.wav,0,-3.844477415084839,0
20566.wav,1,-1.0791330337524414,0
20567.wav,0,-4.218753814697266,0
20567.wav,1,-2.668403387069702,0
20568.wav,0,-0.5986811518669128,0
20570.wav,0,-3.4282402992248535,0
20571.wav,0,-3.233166217803955,0
20571.wav,1,-1.5420794486999512,0
20571.wav,2,-1.489997386932373,0
20571.wav,3,-1.6794933080673218,0
20571.wav,4,-3.437908887863159,0
20571.wav,5,-1.5312978029251099,0
20573.wav,0,-2.275283098220825,0
20575.wav,0,-2.111713171005249,0
20575.wav,1,-1.7696938514709473,0
20575.wav,2,-0.23633702099323273,0
20576.wav,0,-1.518371343612671,0
20577.wav,0,-2.9687082767486572,0
20577.wav,1,-2.5210764408111572,0
20578.wav,0,-0.12421640753746033,0
20578.wav,1,-0.07825565338134766,0
20578.wav,2,-0.4920574128627777,0
20578.wav,3,-0.6114060282707214,0
20578.wav,4,-1.4888702630996704,0
20578.wav,5,-0.9346097707748413,0
20579.wav,0,-2.260385036468506,0
20579.wav,1,-1.337963581085205,0
20580.wav,0,-4.116847991943359,0
20580.wav,1,-3.1463587284088135,0
20581.wav,0,-3.251288890838623,0
20582.wav,0,-1.8332692384719849,0
20585.wav,0,-1.1411023139953613,0
20586.wav,0,-1.5103518962860107,0
20588.wav,0,-3.216909646987915,0
20588.wav,1,-3.0366110801696777,0
20595.wav,0,-2.276337146759033,0
20596.wav,0,-3.3198935985565186,0
20599.wav,0,-3.00457501411438,0
20599.wav,1,-2.042419672012329,0
20600.wav,0,-2.383962631225586,0
20601.wav,0,-2.4283342361450195,0
20601.wav,1,-2.0298635959625244,0
20602.wav,0,-3.3685977458953857,0
20602.wav,1,-3.388828992843628,0
20603.wav,0,-1.3137637376785278,0
20604.wav,0,-1.8005002737045288,0
20606.wav,0,-3.6691489219665527,0
20609.wav,0,-0.6678012609481812,0
20609.wav,1,-0.31994548439979553,0
20616.wav,0,-3.704899549484253,0
20616.wav,1,-1.945053219795227,0
20617.wav,0,-3.700122594833374,0
20617.wav,1,-2.0853095054626465,0
20617.wav,2,-2.3875720500946045,0
20623.wav,0,-3.410737991333008,0
20624.wav,0,-1.2309578657150269,0
20624.wav,1,-0.3035440146923065,0
20624.wav,2,-1.1469379663467407,0
20624.wav,3,-0.42236170172691345,0
20625.wav,0,0.030527174472808838,1
20625.wav,1,-0.6030662059783936,0
20625.wav,2,-0.7074294686317444,0
20625.wav,3,0.015892699360847473,1
20630.wav,0,-2.3543224334716797,0
20631.wav,0,-3.152975082397461,0
20631.wav,1,-2.4895241260528564,0
20633.wav,0,-0.7528452277183533,0
20636.wav,0,-3.1632769107818604,0
20636.wav,1,-3.8952865600585938,0
20639.wav,0,-2.1795551776885986,0
20640.wav,0,-0.7965930104255676,0
20641.wav,0,-1.2891381978988647,0
20642.wav,0,-1.380470633506775,0
20643.wav,0,-2.6014978885650635,0
20644.wav,0,-2.8487155437469482,0
20644.wav,1,-1.9863756895065308,0
20644.wav,2,-2.4533517360687256,0
20645.wav,0,0.024744920432567596,1
20651.wav,0,-3.2185311317443848,0
20651.wav,1,-3.654279947280884,0
20652.wav,0,-1.8652976751327515,0
20652.wav,1,-1.905348777770996,0
20655.wav,0,-0.9419007897377014,0
20655.wav,1,-2.1030051708221436,0
20655.wav,2,-2.683610200881958,0
20655.wav,3,-2.186368703842163,0
20659.wav,0,-1.6342917680740356,0
20661.wav,0,-0.9403353929519653,0
20662.wav,0,-2.0746238231658936,0
20662.wav,1,-3.210038185119629,0
20662.wav,2,-2.517608165740967,0
20671.wav,0,-1.5900228023529053,0
20671.wav,1,-1.9065934419631958,0
20671.wav,2,-1.5946671962738037,0
20674.wav,0,-2.7100143432617188,0
20677.wav,0,0.018324773758649826,1
20679.wav,0,-3.737332344055176,0
20685.wav,0,-2.3167378902435303,0
20689.wav,0,-2.5670266151428223,0
20689.wav,1,2.8457396030426025,1
20691.wav,0,-2.2427704334259033,0
20693.wav,0,-2.0396173000335693,0
20694.wav,0,-2.254772663116455,0
20695.wav,0,-1.5030345916748047,0
20699.wav,0,-2.142749547958374,0
20699.wav,1,-2.1892523765563965,0
20711.wav,0,-1.072611689567566,0
20711.wav,1,0.6063342094421387,1
20715.wav,0,-1.6970592737197876,0
20716.wav,0,-1.1475330591201782,0
20718.wav,0,-2.4371063709259033,0
20718.wav,1,-3.0867209434509277,0
20720.wav,0,-1.563265323638916,0
20720.wav,1,-0.38915935158729553,0
20723.wav,0,-3.624276876449585,0
20727.wav,0,-1.574370265007019,0
20729.wav,0,-2.255439281463623,0
20729.wav,1,-3.1553473472595215,0
20732.wav,0,-2.226041078567505,0
20732.wav,1,-2.5284621715545654,0
20735.wav,0,-2.5876364707946777,0
20735.wav,1,-3.742285966873169,0
20736.wav,0,-0.5688439011573792,0
20736.wav,1,-0.5837150812149048,0
20739.wav,0,0.01598421484231949,1
20742.wav,0,-0.8979319334030151,0
20742.wav,1,-1.3721504211425781,0
20742.wav,2,-2.257889747619629,0
20748.wav,0,-2.6599419116973877,0
20749.wav,0,0.38812950253486633,1
20753.wav,0,-2.3611900806427,0
20755.wav,0,-2.6436383724212646,0
20758.wav,0,-1.5492535829544067,0
20759.wav,0,-0.8257414698600769,0
20764.wav,0,-4.293321132659912,0
20771.wav,0,-1.2140471935272217,0
20771.wav,1,2.1269543170928955,1
20773.wav,0,-5.276081562042236,0
20775.wav,0,0.2921130657196045,1
20777.wav,0,-4.101999759674072,0
20778.wav,0,-3.317927122116089,0
20778.wav,1,-2.375762462615967,0
20778.wav,2,1.2825933694839478,1
20779.wav,0,-2.291330575942993,0
20781.wav,0,-1.91740083694458,0
20782.wav,0,-0.14646896719932556,0
20784.wav,0,-1.7321486473083496,0
20784.wav,1,-3.9357452392578125,0
20784.wav,2,-3.040529489517212,0
20786.wav,0,-3.5345046520233154,0
20786.wav,1,-2.8622679710388184,0
