name,fragment,score,label
17117.wav,0,-1.0331714153289795,0
17117.wav,1,-1.766188621520996,0
17120.wav,0,1.0663509368896484,1
17120.wav,1,0.6142793893814087,1
17122.wav,0,0.9714481830596924,1
17122.wav,1,0.8639289736747742,1
17122.wav,2,-6.113119125366211,0
17123.wav,0,-0.553207516670227,0
17123.wav,1,0.786001980304718,1
17132.wav,0,0.17810867726802826,1
17134.wav,0,-1.0730407238006592,0
17134.wav,1,0.2506065368652344,1
17143.wav,0,0.8048269152641296,1
17145.wav,0,2.3030683994293213,1
17149.wav,0,-0.90805983543396,0
17149.wav,1,0.8567575216293335,1
17151.wav,0,-0.8268528580665588,0
17158.wav,0,-1.321536660194397,0
17158.wav,1,1.055807113647461,1
17161.wav,0,-2.282716989517212,0
17161.wav,1,-2.4649829864501953,0
17161.wav,2,-1.132828950881958,0
17162.wav,0,-2.1828901767730713,0
17162.wav,1,-3.474393367767334,0
17163.wav,0,-0.5061272382736206,0
17165.wav,0,-1.5918018817901611,0
17166.wav,0,-2.3816373348236084,0
17166.wav,1,-1.4835819005966187,0
17168.wav,0,0.36690980195999146,1
17168.wav,1,1.0672792196273804,1
17171.wav,0,-0.5016421675682068,0
17173.wav,0,-0.8297387957572937,0
17173.wav,1,0.9106510281562805,1
17173.wav,2,-0.1227017343044281,0
17173.wav,3,-0.608863890171051,0
17174.wav,0,1.0866416692733765,1
17174.wav,1,0.35428279638290405,1
17175.wav,0,-2.0958986282348633,0
17175.wav,1,-2.7976233959198,0
17178.wav,0,-2.3532121181488037,0
17178.wav,1,-2.2789909839630127,0
17178.wav,2,-2.330674171447754,0
17181.wav,0,-3.126462459564209,0
17185.wav,0,-0.4391423165798187,0
17185.wav,1,-1.575750708580017,0
17188.wav,0,-1.8159023523330688,0
17188.wav,1,-2.656118631362915,0
17188.wav,2,0.3072560727596283,1
17190.wav,0,0.30584219098091125,1
17193.wav,0,-0.8780216574668884,0
17194.wav,0,-2.1120381355285645,0
17194.wav,1,-1.112968921661377,0
17196.wav,0,-1.0301787853240967,0
17196.wav,1,-1.4121001958847046,0
17196.wav,2,-2.0788156986236572,0
17196.wav,3,-1.2686364650726318,0
17196.wav,4,-1.7413668632507324,0
17196.wav,5,-2.400736093521118,0
17200.wav,0,-2.2983291149139404,0
17200.wav,1,-1.671591877937317,0
17200.wav,2,-1.8860046863555908,0
17201.wav,0,-1.3978849649429321,0
17201.wav,1,-1.8889673948287964,0
17202.wav,0,-0.35625916719436646,0
17203.wav,0,-1.525610089302063,0
17203.wav,1,-5.872650623321533,0
17208.wav,0,-0.36480697989463806,0
17208.wav,1,1.0813944339752197,1
17215.wav,0,-0.47225329279899597,0
17215.wav,1,-0.12442871928215027,0
17216.wav,0,-1.3866878747940063,0
17217.wav,0,-0.2398431897163391,0
17217.wav,1,-1.4577091932296753,0
17218.wav,0,0.7632583379745483,1
17219.wav,0,-0.5155601501464844,0
17220.wav,0,0.49361452460289,1
17220.wav,1,1.1118428707122803,1
17221.wav,0,-1.0204358100891113,0
17224.wav,0,-1.6280877590179443,0
17225.wav,0,-0.47019657492637634,0
17231.wav,0,0.2600894868373871,1
17232.wav,0,-2.3759000301361084,0
17236.wav,0,0.29662826657295227,1
17236.wav,1,0.045116622000932693,1
17237.wav,0,0.23755009472370148,1
17238.wav,0,-1.1450668573379517,0
17239.wav,0,-2.151949167251587,0
17240.wav,0,-1.7243129014968872,0
17240.wav,1,-0.06138305738568306,0
17242.wav,0,-2.660132646560669,0
17248.wav,0,1.1390384435653687,1
17249.wav,0,-1.508787989616394,0
17249.wav,1,-1.918257713317871,0
17249.wav,2,-0.5879818201065063,0
17252.wav,0,3.661648988723755,1
17256.wav,0,0.23331299424171448,1
17256.wav,1,0.7543977499008179,1
17256.wav,2,0.7855147123336792,1
17257.wav,0,-1.6600730419158936,0
17257.wav,1,-1.511095643043518,0
17258.wav,0,-0.7731467485427856,0
17261.wav,0,-0.7464587688446045,0
17261.wav,1,-1.4859566688537598,0
17261.wav,2,-1.7263869047164917,0
17261.wav,3,-2.006150960922241,0
17265.wav,0,-0.26221963763237,0
17268.wav,0,-0.6342134475708008,0
17279.wav,0,-0.48167532682418823,0
17284.wav,0,-1.1371235847473145,0
17284.wav,1,-1.429700493812561,0
17294.wav,0,-0.13357913494110107,0
17295.wav,0,-2.130842924118042,0
17303.wav,0,0.32238373160362244,1
17304.wav,0,1.7680476903915405,1
17310.wav,0,-1.0872050523757935,0
17312.wav,0,-0.16602841019630432,0
17314.wav,0,-1.556696891784668,0
17315.wav,0,-1.7639129161834717,0
17315.wav,1,-1.0575737953186035,0
17316.wav,0,-1.4372773170471191,0
17318.wav,0,1.7625958919525146,1
17321.wav,0,0.5473459959030151,1
17321.wav,1,0.7398461699485779,1
17321.wav,2,-1.3893519639968872,0
17325.wav,0,-0.8055180311203003,0
17327.wav,0,-1.8717925548553467,0
17328.wav,0,-1.57352614402771,0
17332.wav,0,-0.04190896824002266,0
17335.wav,0,1.1541192531585693,1
17336.wav,0,0.8635298013687134,1
17337.wav,0,-1.8135849237442017,0
17337.wav,1,-0.731391966342926,0
17337.wav,2,-1.4392738342285156,0
17339.wav,0,-1.4660075902938843,0
17343.wav,0,-0.3208763003349304,0
17343.wav,1,-1.1869707107543945,0
17344.wav,0,-0.14018818736076355,0
17344.wav,1,-0.1612471044063568,0
17344.wav,2,-0.19786131381988525,0
17344.wav,3,-0.05774674192070961,0
17347.wav,0,1.1289905309677124,1
17348.wav,0,-1.2218509912490845,0
17348.wav,1,-1.2144674062728882,0
17349.wav,0,-1.9262526035308838,0
17349.wav,1,-2.968458890914917,0
17351.wav,0,0.0628005862236023,1
17351.wav,1,-0.29815050959587097,0
17351.wav,2,0.2684176564216614,1
17351.wav,3,0.9679937362670898,1
17351.wav,4,1.5436036586761475,1
17353.wav,0,-1.9356580972671509,0
17353.wav,1,4.898798942565918,1
17357.wav,0,-0.9432006478309631,0
17358.wav,0,2.5943524837493896,1
17360.wav,0,-1.690444827079773,0
17364.wav,0,0.056967996060848236,1
17364.wav,1,-0.18835307657718658,0
17364.wav,2,1.1743346452713013,1
17366.wav,0,-1.948839545249939,0
17366.wav,1,1.9776091575622559,1
17369.wav,0,-0.326201856136322,0
17369.wav,1,-0.5820284485816956,0
17370.wav,0,-1.3375771045684814,0
17374.wav,0,-0.4919550120830536,0
17374.wav,1,0.6068922281265259,1
17375.wav,0,0.06873714923858643,1
17378.wav,0,0.3033430576324463,1
17381.wav,0,-0.7391522526741028,0
17384.wav,0,-0.43971753120422363,0
17384.wav,1,-0.29002970457077026,0
17390.wav,0,-0.847396969795227,0
17391.wav,0,-0.027437202632427216,0
17392.wav,0,-1.1832143068313599,0
17392.wav,1,-2.005444288253784,0
17392.wav,2,-2.104090929031372,0
17397.wav,0,1.4236438274383545,1
17398.wav,0,-0.8186483383178711,0
17399.wav,0,1.3158419132232666,1
17400.wav,0,-1.4748398065567017,0
17402.wav,0,-2.130464792251587,0
17402.wav,1,-1.5916225910186768,0
17402.wav,2,-3.814321756362915,0
17402.wav,3,-0.9402287602424622,0
17405.wav,0,1.0960286855697632,1
17409.wav,0,-1.0576220750808716,0
17410.wav,0,-1.8878153562545776,0
17410.wav,1,-1.1495906114578247,0
17410.wav,2,-2.3669750690460205,0
17411.wav,0,-0.974513590335846,0
17411.wav,1,-1.5041395425796509,0
17412.wav,0,-1.11305570602417,0
17412.wav,1,-2.144409418106079,0
17412.wav,2,-0.6416124105453491,0
17416.wav,0,-3.2762410640716553,0
17416.wav,1,-3.8070335388183594,0
17418.wav,0,-2.1577720642089844,0
17418.wav,1,-2.1144134998321533,0
17422.wav,0,-0.9412133097648621,0
17422.wav,1,-2.0602872371673584,0
17423.wav,0,-0.6922347545623779,0
17423.wav,1,-1.40016508102417,0
17423.wav,2,-1.90638267993927,0
17423.wav,3,-1.861155390739441,0
17426.wav,0,-2.2409679889678955,0
17426.wav,1,-1.7367554903030396,0
17426.wav,2,-0.5888866782188416,0
17427.wav,0,0.2139347493648529,1
17427.wav,1,-0.07136231660842896,0
17427.wav,2,-0.1824818253517151,0
17431.wav,0,-1.9666407108306885,0
17431.wav,1,-1.3513883352279663,0
17436.wav,0,-0.9136748313903809,0
17436.wav,1,-2.050867795944214,0
17436.wav,2,-1.2620859146118164,0
17437.wav,0,0.6509917378425598,1
17437.wav,1,-0.7597392201423645,0
17439.wav,0,1.1905014514923096,1
17440.wav,0,-1.1884279251098633,0
17442.wav,0,0.8777037858963013,1
17445.wav,0,1.0115611553192139,1
17445.wav,1,0.07305394858121872,1
17445.wav,2,1.5836949348449707,1
17446.wav,0,-1.745822548866272,0
17446.wav,1,-1.6725112199783325,0
17448.wav,0,0.5859506130218506,1
17457.wav,0,1.2491106986999512,1
17457.wav,1,1.3453099727630615,1
17457.wav,2,0.2307722568511963,1
17458.wav,0,0.3120802044868469,1
17458.wav,1,1.2578115463256836,1
17459.wav,0,-0.8677446842193604,0
17460.wav,0,-1.3197970390319824,0
17460.wav,1,-1.2506417036056519,0
17460.wav,2,-1.7241449356079102,0
17466.wav,0,-0.2397322654724121,0
17466.wav,1,-1.2069653272628784,0
17467.wav,0,4.215784072875977,1
17469.wav,0,0.5699142217636108,1
17469.wav,1,-0.31960079073905945,0
17469.wav,2,-1.0521243810653687,0
17473.wav,0,-0.22230800986289978,0
17475.wav,0,-1.7863447666168213,0
17475.wav,1,-0.743751049041748,0
17475.wav,2,-1.7727752923965454,0
17475.wav,3,-1.6341941356658936,0
17475.wav,4,-0.29167863726615906,0
17477.wav,0,0.39678293466567993,1
17477.wav,1,0.9779664874076843,1
17479.wav,0,-0.5280299186706543,0
17482.wav,0,-0.1993604153394699,0
17482.wav,1,2.2211737632751465,1
17484.wav,0,0.5876518487930298,1
17487.wav,0,-0.04604050889611244,0
17487.wav,1,-0.01848537102341652,0
17487.wav,2,-0.6276180148124695,0
17487.wav,3,0.2614201307296753,1
17488.wav,0,-1.2196245193481445,0
17488.wav,1,0.22546574473381042,1
17492.wav,0,-0.9535513520240784,0
17492.wav,1,-2.7284843921661377,0
17494.wav,0,-0.44951990246772766,0
17497.wav,0,0.948165237903595,1
17497.wav,1,1.74247145652771,1
17499.wav,0,-2.148768901824951,0
17500.wav,0,-1.0262548923492432,0
17500.wav,1,-1.8352009057998657,0
17500.wav,2,-2.0431692600250244,0
17502.wav,0,-3.2495217323303223,0
17502.wav,1,-1.8648958206176758,0
17505.wav,0,-1.174696683883667,0
17506.wav,0,-2.1536552906036377,0
17506.wav,1,-1.657776951789856,0
17507.wav,0,-1.162255048751831,0
17508.wav,0,-0.08480888605117798,0
17508.wav,1,-0.9874817132949829,0
17511.wav,0,-1.5158823728561401,0
17513.wav,0,-0.16244716942310333,0
17513.wav,1,0.38002681732177734,1
17516.wav,0,-0.7766574621200562,0
17516.wav,1,-2.44758677482605,0
17530.wav,0,-0.8686076998710632,0
17530.wav,1,-1.7130694389343262,0
17533.wav,0,-2.1301193237304688,0
17535.wav,0,-0.9091274738311768,0
17536.wav,0,-0.8939979076385498,0
17536.wav,1,1.2507950067520142,1
17537.wav,0,-0.7846771478652954,0
17539.wav,0,-0.000994849018752575,0
17539.wav,1,-1.0000903606414795,0
17540.wav,0,-1.8657857179641724,0
17547.wav,0,-0.7026132941246033,0
17549.wav,0,-2.4698100090026855,0
17550.wav,0,1.501233458518982,1
17551.wav,0,-1.7026832103729248,0
17552.wav,0,0.325708270072937,1
17552.wav,1,1.7846390008926392,1
17552.wav,2,1.4115924835205078,1
17552.wav,3,-0.6037490963935852,0
17553.wav,0,-0.3361518383026123,0
17555.wav,0,-0.2540057301521301,0
17557.wav,0,-0.5799002647399902,0
17561.wav,0,-1.2238123416900635,0
17561.wav,1,-0.5666708946228027,0
17562.wav,0,-0.7201690077781677,0
17562.wav,1,0.922200083732605,1
17564.wav,0,0.496197909116745,1
17567.wav,0,-1.906652569770813,0
17568.wav,0,-1.1867612600326538,0
17568.wav,1,0.09535305947065353,1
17572.wav,0,0.15922462940216064,1
17572.wav,1,-0.13599923253059387,0
17573.wav,0,-1.1298097372055054,0
17573.wav,1,0.2505284249782562,1
17576.wav,0,-2.338848114013672,0
17580.wav,0,-0.7774650454521179,0
17580.wav,1,0.40957388281822205,1
17582.wav,0,-1.6653506755828857,0
17587.wav,0,-0.25818315148353577,0
17590.wav,0,-0.635347843170166,0
17590.wav,1,-1.751480221748352,0
17591.wav,0,2.157522201538086,1
17591.wav,1,3.2269399166107178,1
17593.wav,0,2.3968710899353027,1
17594.wav,0,-0.8439344763755798,0
17598.wav,0,1.5941903591156006,1
17598.wav,1,-0.34100091457366943,0
17598.wav,2,-0.3686603307723999,0
17598.wav,3,2.4833929538726807,1
17599.wav,0,-0.9705857038497925,0
17602.wav,0,0.7228112816810608,1
17602.wav,1,0.7982820868492126,1
17602.wav,2,-0.6230583786964417,0
17602.wav,3,1.1943172216415405,1
17602.wav,4,1.5772902965545654,1
17606.wav,0,-3.049626111984253,0
17606.wav,1,-0.5215892195701599,0
17606.wav,2,-2.608412265777588,0
17606.wav,3,-2.6688873767852783,0
17606.wav,4,-1.8440115451812744,0
17609.wav,0,-0.1734035760164261,0
17613.wav,0,-0.9824585914611816,0
17614.wav,0,-0.9735041260719299,0
17618.wav,0,-1.6977988481521606,0
17619.wav,0,-0.12155172228813171,0
17619.wav,1,-0.2135796993970871,0
17620.wav,0,1.0036725997924805,1
17621.wav,0,-0.042957957834005356,0
17622.wav,0,0.9536380171775818,1
17622.wav,1,1.292017936706543,1
17623.wav,0,2.502434015274048,1
17624.wav,0,2.592268943786621,1
17625.wav,0,0.59397292137146,1
17627.wav,0,-0.5849863290786743,0
17627.wav,1,-0.8105599284172058,0
17628.wav,0,-2.1384077072143555,0
17628.wav,1,-1.1475608348846436,0
17629.wav,0,-2.637880563735962,0
17629.wav,1,-2.2800722122192383,0
17629.wav,2,-2.377906084060669,0
17630.wav,0,1.3714110851287842,1
17630.wav,1,0.8438189029693604,1
17631.wav,0,-1.9682857990264893,0
17631.wav,1,-2.199950695037842,0
17632.wav,0,-1.7521545886993408,0
17634.wav,0,-2.4346635341644287,0
17634.wav,1,-3.201425313949585,0
17634.wav,2,-1.4231846332550049,0
17634.wav,3,-2.7186057567596436,0
17638.wav,0,0.1901329606771469,1
17639.wav,0,0.5477149486541748,1
17639.wav,1,1.8490042686462402,1
17646.wav,0,-3.5088162422180176,0
17646.wav,1,-2.454505443572998,0
17646.wav,2,-2.8305909633636475,0
17647.wav,0,0.03618285059928894,1
17648.wav,0,-1.4496346712112427,0
17649.wav,0,-1.2969366312026978,0
17649.wav,1,-2.389082193374634,0
17650.wav,0,1.7548320293426514,1
17650.wav,1,1.0157358646392822,1
17650.wav,2,-1.0389236211776733,0
17653.wav,0,-1.3964800834655762,0
17662.wav,0,-0.10024750977754593,0
17662.wav,1,0.09618186950683594,1
17662.wav,2,0.5872970819473267,1
17666.wav,0,-0.9479126930236816,0
17666.wav,1,-1.7950345277786255,0
17666.wav,2,-2.2043299674987793,0
17666.wav,3,-2.2435641288757324,0
17668.wav,0,1.3477119207382202,1
17668.wav,1,1.4457813501358032,1
17668.wav,2,1.4348090887069702,1
17669.wav,0,0.12548984587192535,1
17671.wav,0,-1.292432188987732,0
17671.wav,1,0.2866795063018799,1
17676.wav,0,-1.0403163433074951,0
17676.wav,1,-1.9235697984695435,0
17678.wav,0,-2.3540687561035156,0
17679.wav,0,0.7295658588409424,1
17680.wav,0,-2.1843526363372803,0
17682.wav,0,1.9759246110916138,1
17683.wav,0,-0.504092812538147,0
17683.wav,1,-0.34445637464523315,0
17683.wav,2,0.8418830037117004,1
17685.wav,0,1.3584296703338623,1
17685.wav,1,1.1842350959777832,1
17686.wav,0,0.848055362701416,1
17686.wav,1,0.09995585680007935,1
17688.wav,0,0.4734278619289398,1
17688.wav,1,0.11236132681369781,1
17692.wav,0,-1.4182392358779907,0
17693.wav,0,0.5530115365982056,1
17693.wav,1,0.7093237638473511,1
17696.wav,0,0.16296781599521637,1
17696.wav,1,0.4162190556526184,1
17702.wav,0,-0.2710181772708893,0
17702.wav,1,-2.0280826091766357,0
17703.wav,0,-0.2500053942203522,0
17712.wav,0,-0.5980510115623474,0
17712.wav,1,-0.37390342354774475,0
17714.wav,0,0.63470858335495,1
17723.wav,0,-2.7183852195739746,0
17723.wav,1,-1.9324864149093628,0
17723.wav,2,-6.804518699645996,0
17725.wav,0,-0.33680737018585205,0
17727.wav,0,-0.5890182852745056,0
17728.wav,0,0.7325458526611328,1
17728.wav,1,0.2561320662498474,1
17730.wav,0,-1.4816813468933105,0
17730.wav,1,0.017844172194600105,1
17732.wav,0,-2.717804431915283,0
17732.wav,1,-1.8965699672698975,0
17733.wav,0,-1.0317285060882568,0
17735.wav,0,-1.7958694696426392,0
17735.wav,1,-2.044738531112671,0
17735.wav,2,-2.2546708583831787,0
17740.wav,0,-1.075690746307373,0
17741.wav,0,1.1479723453521729,1
17742.wav,0,-2.083414316177368,0
17743.wav,0,0.5397889614105225,1
17743.wav,1,0.46889275312423706,1
17747.wav,0,-1.3582310676574707,0
17747.wav,1,-1.902513861656189,0
17747.wav,2,0.24776671826839447,1
17748.wav,0,-0.4601188600063324,0
17751.wav,0,-1.030428409576416,0
17751.wav,1,-2.1757242679595947,0
17754.wav,0,-2.3565146923065186,0
17754.wav,1,-0.3537607789039612,0
17757.wav,0,-1.347278118133545,0
17759.wav,0,-0.6947982311248779,0
17759.wav,1,0.10867252945899963,1
17766.wav,0,0.2278057485818863,1
17766.wav,1,0.8282521367073059,1
17767.wav,0,0.6076935529708862,1
17772.wav,0,-1.3879629373550415,0
17772.wav,1,-0.9789155721664429,0
17774.wav,0,-0.0034089041873812675,0
17777.wav,0,2.3019089698791504,1
17777.wav,1,0.6754781603813171,1
17778.wav,0,-2.457958936691284,0
17779.wav,0,-1.634649634361267,0
17779.wav,1,-0.5497318506240845,0
17780.wav,0,-1.9687626361846924,0
17781.wav,0,-1.6610320806503296,0
17781.wav,1,-2.028096914291382,0
17781.wav,2,-1.691203236579895,0
17785.wav,0,-1.4059993028640747,0
17785.wav,1,-2.468472957611084,0
17786.wav,0,-2.028484344482422,0
17787.wav,0,-2.8051111698150635,0
17787.wav,1,-3.128011465072632,0
17787.wav,2,-1.5936527252197266,0
17790.wav,0,0.708983302116394,1
17790.wav,1,2.722332715988159,1
17790.wav,2,0.23751506209373474,1
17790.wav,3,0.33724260330200195,1
17791.wav,0,-0.8915679454803467,0
17793.wav,0,-0.23230098187923431,0
17794.wav,0,-0.9622032642364502,0
17794.wav,1,0.6448185443878174,1
17794.wav,2,-1.168544888496399,0
17797.wav,0,-1.505388855934143,0
17797.wav,1,-0.847100555896759,0
17798.wav,0,-0.10030535608530045,0
17801.wav,0,-0.9050858020782471,0
17802.wav,0,0.3129662573337555,1
17805.wav,0,-1.0202654600143433,0
17805.wav,1,-0.8861443996429443,0
17805.wav,2,1.0316323041915894,1
17810.wav,0,0.12343986332416534,1
17810.wav,1,0.29517677426338196,1
17816.wav,0,-0.36223965883255005,0
17819.wav,0,-1.508120059967041,0
17819.wav,1,-1.7420523166656494,0
17819.wav,2,-2.09171199798584,0
17819.wav,3,-1.418402075767517,0
17820.wav,0,-1.6302332878112793,0
17820.wav,1,-1.12156343460083,0
17823.wav,0,0.9930678606033325,1
17825.wav,0,-0.6922656297683716,0
17825.wav,1,-0.5371557474136353,0
17826.wav,0,1.1710014343261719,1
17830.wav,0,-1.5684093236923218,0
17830.wav,1,5.889254093170166,1
17835.wav,0,-0.6753953099250793,0
17835.wav,1,-0.606596052646637,0
17836.wav,0,-2.6978840827941895,0
17836.wav,1,-2.9129605293273926,0
17836.wav,2,-1.296099066734314,0
17839.wav,0,-2.5025644302368164,0
17841.wav,0,-2.194856882095337,0
17841.wav,1,-2.0907692909240723,0
17842.wav,0,-0.8428579568862915,0
17842.wav,1,-0.7055609822273254,0
17843.wav,0,-0.5599541664123535,0
17844.wav,0,0.04719355329871178,1
17844.wav,1,-1.0707526206970215,0
17845.wav,0,-0.6010522842407227,0
17845.wav,1,-0.8525853753089905,0
17863.wav,0,-0.4789355993270874,0
17867.wav,0,-1.8162705898284912,0
17867.wav,1,-0.9362525939941406,0
17871.wav,0,-1.342166781425476,0
17876.wav,0,-1.2653968334197998,0
17877.wav,0,-1.286910057067871,0
17878.wav,0,-1.7173151969909668,0
17878.wav,1,-2.829516887664795,0
17880.wav,0,-1.6640355587005615,0
17880.wav,1,-1.2696897983551025,0
17888.wav,0,-1.6013752222061157,0
17888.wav,1,-3.341036796569824,0
17888.wav,2,-3.39823317527771,0
17890.wav,0,-2.449204921722412,0
17890.wav,1,-1.9236372709274292,0
17891.wav,0,0.28504595160484314,1
17891.wav,1,2.1180336475372314,1
17894.wav,0,-0.5750632882118225,0
17894.wav,1,-1.0678054094314575,0
17894.wav,2,3.614213228225708,1
17895.wav,0,-0.2522330582141876,0
17899.wav,0,-0.9806989431381226,0
17900.wav,0,-0.24301543831825256,0
17900.wav,1,-1.3305690288543701,0
17903.wav,0,-0.39344361424446106,0
17903.wav,1,-2.1305041313171387,0
17907.wav,0,-0.9262507557868958,0
17909.wav,0,-0.884351909160614,0
17910.wav,0,0.38305383920669556,1
17915.wav,0,0.13482451438903809,1
17915.wav,1,-0.5571691393852234,0
17916.wav,0,-2.1163859367370605,0
17916.wav,1,-3.3079967498779297,0
17917.wav,0,-2.212918519973755,0
17919.wav,0,0.45554259419441223,1
17922.wav,0,-1.408754587173462,0
17922.wav,1,-2.5143158435821533,0
17923.wav,0,1.1199966669082642,1
17923.wav,1,1.9285552501678467,1
17927.wav,0,-3.0731241703033447,0
17927.wav,1,-2.151500701904297,0
17927.wav,2,-0.8558133244514465,0
17927.wav,3,-2.137596368789673,0
17927.wav,4,-2.4852471351623535,0
17928.wav,0,-1.960901141166687,0
17930.wav,0,2.4572949409484863,1
17935.wav,0,-0.7849664092063904,0
17936.wav,0,-1.8675600290298462,0
17938.wav,0,-0.6231149435043335,0
17940.wav,0,-1.2004997730255127,0
17940.wav,1,-2.985603094100952,0
17950.wav,0,-0.6830136179924011,0
17950.wav,1,-0.2907107472419739,0
17950.wav,2,-1.8776720762252808,0
17954.wav,0,-0.4098557233810425,0
17954.wav,1,1.6817607879638672,1
17964.wav,0,1.184072732925415,1
17965.wav,0,-1.7625187635421753,0
17965.wav,1,0.6980540752410889,1
17968.wav,0,-0.6099109053611755,0
17968.wav,1,1.3442026376724243,1
17968.wav,2,-0.06500516086816788,0
17969.wav,0,0.2697976231575012,1
17975.wav,0,1.8043124675750732,1
17975.wav,1,-0.6913240551948547,0
17975.wav,2,-1.0854885578155518,0
17979.wav,0,-1.4651005268096924,0
17980.wav,0,-4.170483112335205,0
17981.wav,0,-1.2850682735443115,0
17981.wav,1,-0.2582508325576782,0
17991.wav,0,-2.3418495655059814,0
17991.wav,1,-2.08211612701416,0
17991.wav,2,-0.9370728135108948,0
17997.wav,0,-0.7035115957260132,0
18001.wav,0,0.36326348781585693,1
18002.wav,0,-2.596754550933838,0
18004.wav,0,2.2350869178771973,1
18005.wav,0,-1.7795536518096924,0
18005.wav,1,-0.7828925848007202,0
18007.wav,0,-1.1014915704727173,0
18007.wav,1,-2.106980800628662,0
18007.wav,2,-1.8571586608886719,0
18013.wav,0,-1.6349269151687622,0
18013.wav,1,-0.030519478023052216,0
18017.wav,0,-0.4019702672958374,0
18017.wav,1,1.5302244424819946,1
18018.wav,0,-3.3234851360321045,0
18018.wav,1,-2.2168877124786377,0
18018.wav,2,-2.2110445499420166,0
18020.wav,0,-2.0013487339019775,0
18020.wav,1,-2.8309924602508545,0
18020.wav,2,-2.1420857906341553,0
18020.wav,3,-2.52189040184021,0
18021.wav,0,-0.9699006080627441,0
18021.wav,1,-2.5060110092163086,0
18022.wav,0,0.6046393513679504,1
18022.wav,1,0.37910446524620056,1
18025.wav,0,-1.5200425386428833,0
18025.wav,1,-1.259188175201416,0
18025.wav,2,-1.838181734085083,0
18025.wav,3,-2.514770030975342,0
18025.wav,4,-1.0160470008850098,0
18027.wav,0,0.34938377141952515,1
18027.wav,1,0.501945972442627,1
18027.wav,2,1.478918433189392,1
18027.wav,3,1.185256004333496,1
18028.wav,0,-0.5764646530151367,0
18028.wav,1,0.5239012241363525,1
18029.wav,0,0.765315592288971,1
18029.wav,1,0.7816921472549438,1
18031.wav,0,-1.1122493743896484,0
18032.wav,0,-2.5833306312561035,0
18035.wav,0,0.4063016474246979,1
18036.wav,0,0.21517086029052734,1
18037.wav,0,-0.5678017735481262,0
18042.wav,0,-0.7285416126251221,0
18043.wav,0,0.5396998524665833,1
18044.wav,0,-0.2138104885816574,0
18048.wav,0,-0.7934784293174744,0
18054.wav,0,-1.5568742752075195,0
18058.wav,0,-1.9088081121444702,0
18058.wav,1,-1.3452577590942383,0
18058.wav,2,-3.146697759628296,0
18060.wav,0,-0.3585880994796753,0
18061.wav,0,0.6269625425338745,1
18061.wav,1,0.10185779631137848,1
18069.wav,0,-1.8987568616867065,0
18069.wav,1,-1.213220477104187,0
18069.wav,2,-1.313045859336853,0
18072.wav,0,-0.05111883580684662,0
18075.wav,0,1.0158276557922363,1
18075.wav,1,1.898030161857605,1
18076.wav,0,-1.2517921924591064,0
18076.wav,1,-0.8281431794166565,0
18079.wav,0,-2.2153160572052,0
18081.wav,0,-1.6594160795211792,0
18084.wav,0,-1.662426233291626,0
18084.wav,1,-1.1164500713348389,0
18086.wav,0,1.060191035270691,1
18088.wav,0,-0.7375104427337646,0
18091.wav,0,-2.0001156330108643,0
18091.wav,1,-2.032017707824707,0
18093.wav,0,0.31325167417526245,1
18093.wav,1,0.025025364011526108,1
18093.wav,2,0.023302268236875534,1
18093.wav,3,0.9235268831253052,1
18100.wav,0,-0.5584847331047058,0
18102.wav,0,-1.8722913265228271,0
18102.wav,1,-0.8982153534889221,0
18108.wav,0,0.5271952152252197,1
18108.wav,1,1.8001550436019897,1
18109.wav,0,-0.9109578132629395,0
18109.wav,1,-0.6820451021194458,0
18109.wav,2,-0.4530046582221985,0
18110.wav,0,-1.5705252885818481,0
18111.wav,0,-0.29734325408935547,0
18111.wav,1,1.0272694826126099,1
18112.wav,0,0.29877039790153503,1
18113.wav,0,-1.0083955526351929,0
18113.wav,1,-1.3578299283981323,0
18113.wav,2,-0.20105251669883728,0
18116.wav,0,-3.5714762210845947,0
18118.wav,0,-2.5556201934814453,0
18119.wav,0,0.42797917127609253,1
18119.wav,1,-0.32917484641075134,0
18123.wav,0,-3.5900769233703613,0
18124.wav,0,-0.9000532031059265,0
18124.wav,1,-0.39847463369369507,0
18130.wav,0,0.05502741411328316,1
18130.wav,1,1.5063303709030151,1
18131.wav,0,-1.030501365661621,0
18134.wav,0,0.0515751987695694,1
18139.wav,0,-2.8829872608184814,0
18142.wav,0,1.1137733459472656,1
18145.wav,0,-0.10019821673631668,0
18150.wav,0,-2.0426151752471924,0
18150.wav,1,-0.901751697063446,0
18150.wav,2,-1.2507675886154175,0
18150.wav,3,-2.154686450958252,0
18151.wav,0,-1.0910885334014893,0
18151.wav,1,-1.5938726663589478,0
18151.wav,2,0.41675227880477905,1
18153.wav,0,0.28650498390197754,1
18154.wav,0,-1.2712368965148926,0
18159.wav,0,-0.3556166887283325,0
18160.wav,0,0.1720348745584488,1
18162.wav,0,-2.5204825401306152,0
18162.wav,1,-0.17723502218723297,0
18162.wav,2,-2.8119752407073975,0
18163.wav,0,-1.9916622638702393,0
18163.wav,1,3.7204031944274902,1
18167.wav,0,2.1036884784698486,1
18168.wav,0,0.5131711959838867,1
18168.wav,1,-0.7394031882286072,0
18171.wav,0,-1.1793572902679443,0
18171.wav,1,-1.1573894023895264,0
18171.wav,2,3.282428741455078,1
