name,fragment,score,label
14408.wav,0,-2.2180938720703125,0
14410.wav,0,-1.3576961755752563,0
14412.wav,0,-0.982438862323761,0
14412.wav,1,-2.269160747528076,0
14413.wav,0,-1.1708660125732422,0
14416.wav,0,-1.5140469074249268,0
14416.wav,1,-3.3040595054626465,0
14418.wav,0,-2.8165361881256104,0
14419.wav,0,-2.1953718662261963,0
14421.wav,0,-3.8180112838745117,0
14421.wav,1,-6.314942836761475,0
14423.wav,0,-1.7931418418884277,0
14426.wav,0,-3.16654372215271,0
14429.wav,0,-1.447887897491455,0
14430.wav,0,-3.823319673538208,0
14431.wav,0,-4.582030773162842,0
14432.wav,0,-3.0991921424865723,0
14435.wav,0,-1.0137484073638916,0
14436.wav,0,-1.5624973773956299,0
14436.wav,1,-2.0103654861450195,0
14437.wav,0,-3.9302685260772705,0
14437.wav,1,-4.078335762023926,0
14439.wav,0,-3.036954641342163,0
14439.wav,1,-2.3517167568206787,0
14439.wav,2,-1.5009077787399292,0
14443.wav,0,-1.3789211511611938,0
14443.wav,1,-1.7906056642532349,0
14444.wav,0,-3.0914242267608643,0
14444.wav,1,-2.0703165531158447,0
14445.wav,0,-0.5875304341316223,0
14446.wav,0,-2.571091890335083,0
14447.wav,0,-5.2753801345825195,0
14448.wav,0,-3.358509063720703,0
14449.wav,0,-0.4773670732975006,0
14449.wav,1,0.18449532985687256,1
14450.wav,0,-4.880502223968506,0
14451.wav,0,-1.9282032251358032,0
14452.wav,0,-0.24488858878612518,0
14453.wav,0,-1.5904377698898315,0
14455.wav,0,-2.166102409362793,0
14455.wav,1,-5.18244743347168,0
14457.wav,0,-3.6580073833465576,0
14460.wav,0,-3.4209673404693604,0
14461.wav,0,-2.132385015487671,0
14461.wav,1,-3.667332887649536,0
14462.wav,0,-2.1141488552093506,0
14465.wav,0,0.5344668626785278,1
14467.wav,0,-3.2868268489837646,0
14467.wav,1,-3.070276975631714,0
14467.wav,2,-3.4017045497894287,0
14469.wav,0,-3.265057325363159,0
14470.wav,0,-1.7955055236816406,0
14470.wav,1,-2.0504748821258545,0
14475.wav,0,-2.388200044631958,0
14480.wav,0,-5.527960300445557,0
14480.wav,1,-4.587027549743652,0
14483.wav,0,-1.9733715057373047,0
14486.wav,0,0.25702086091041565,1
14489.wav,0,-2.4319872856140137,0
14490.wav,0,-0.9843735694885254,0
14491.wav,0,-5.475877285003662,0
14492.wav,0,-2.4610867500305176,0
14493.wav,0,-2.134230852127075,0
14494.wav,0,-3.0709636211395264,0
14496.wav,0,-3.5464794635772705,0
14498.wav,0,-2.221991539001465,0
14498.wav,1,-3.5875461101531982,0
14498.wav,2,-2.875852108001709,0
14500.wav,0,-1.6719088554382324,0
14502.wav,0,-4.035740852355957,0
14505.wav,0,-5.06084680557251,0
14505.wav,1,-3.549219846725464,0
14506.wav,0,-2.7682106494903564,0
14506.wav,1,-1.350420355796814,0
14507.wav,0,-2.604041814804077,0
14508.wav,0,-1.3845657110214233,0
14509.wav,0,-3.177093267440796,0
14509.wav,1,-4.431180953979492,0
14510.wav,0,-3.414067029953003,0
14512.wav,0,-2.596846580505371,0
14514.wav,0,-2.2822439670562744,0
14515.wav,0,-3.620866298675537,0
14517.wav,0,-4.078547954559326,0
14520.wav,0,-2.2443995475769043,0
14522.wav,0,-1.7286311388015747,0
14526.wav,0,-4.213596343994141,0
14527.wav,0,-1.7544407844543457,0
14528.wav,0,-5.641449928283691,0
14529.wav,0,-3.199688196182251,0
14530.wav,0,-3.87703275680542,0
14530.wav,1,-1.3881317377090454,0
14534.wav,0,-3.540010690689087,0
14535.wav,0,-2.6874866485595703,0
14536.wav,0,-2.277287244796753,0
14537.wav,0,-0.8877220749855042,0
14537.wav,1,-0.833011269569397,0
14539.wav,0,-1.7789878845214844,0
14539.wav,1,-2.3716421127319336,0
14540.wav,0,-0.8937334418296814,0
14541.wav,0,-1.5403450727462769,0
14542.wav,0,-2.4628002643585205,0
14543.wav,0,-2.064136505126953,0
14544.wav,0,-2.254699230194092,0
14545.wav,0,-1.3246803283691406,0
14546.wav,0,-3.0765953063964844,0
14546.wav,1,-5.502381801605225,0
14547.wav,0,-4.131620407104492,0
14550.wav,0,-3.354196071624756,0
14553.wav,0,-3.747957944869995,0
14554.wav,0,-4.283358097076416,0
14554.wav,1,-4.733455181121826,0
14555.wav,0,-1.898531198501587,0
14555.wav,1,-3.4537477493286133,0
14557.wav,0,-2.2200820446014404,0
14557.wav,1,-4.351770401000977,0
14560.wav,0,-2.8088631629943848,0
14561.wav,0,-3.7306787967681885,0
14561.wav,1,-1.6374768018722534,0
14562.wav,0,-1.0527726411819458,0
14563.wav,0,-2.8037683963775635,0
14567.wav,0,-2.7863712310791016,0
14567.wav,1,-4.406185626983643,0
14569.wav,0,-6.064439296722412,0
14570.wav,0,-1.6429945230484009,0
14570.wav,1,-2.2084262371063232,0
14571.wav,0,-2.0930473804473877,0
14575.wav,0,-2.698326349258423,0
14576.wav,0,-3.564077854156494,0
14577.wav,0,-3.257965326309204,0
14578.wav,0,-1.724961757659912,0
14580.wav,0,-1.6711622476577759,0
14580.wav,1,-3.753420829772949,0
14581.wav,0,-2.4411795139312744,0
14583.wav,0,-4.195802211761475,0
14584.wav,0,-1.8700568675994873,0
14584.wav,1,-2.5588293075561523,0
14585.wav,0,-3.1038331985473633,0
14585.wav,1,-3.5099918842315674,0
14585.wav,2,-3.5380985736846924,0
14586.wav,0,-3.721439838409424,0
14587.wav,0,-1.6450209617614746,0
14593.wav,0,-3.8858561515808105,0
14594.wav,0,-3.900083541870117,0
14595.wav,0,-3.0826292037963867,0
14596.wav,0,-0.9158361554145813,0
14598.wav,0,-2.9441957473754883,0
14599.wav,0,-1.7353860139846802,0
14599.wav,1,-0.48938795924186707,0
14599.wav,2,-2.415269136428833,0
14599.wav,3,-1.6915050745010376,0
14599.wav,4,-1.5178028345108032,0
14599.wav,5,-2.0706560611724854,0
14600.wav,0,-3.6193883419036865,0
14601.wav,0,-3.2320289611816406,0
14602.wav,0,-1.6742149591445923,0
14602.wav,1,-2.296933650970459,0
14603.wav,0,-1.023459792137146,0
14604.wav,0,-3.8430473804473877,0
14605.wav,0,-4.08684778213501,0
14605.wav,1,-2.005140542984009,0
14606.wav,0,-5.165106773376465,0
14607.wav,0,-2.380683660507202,0
14607.wav,1,-6.322587490081787,0
14609.wav,0,-2.571536064147949,0
14611.wav,0,-3.1347289085388184,0
14611.wav,1,-3.7838902473449707,0
14611.wav,2,-3.6257753372192383,0
14613.wav,0,-0.08252482116222382,0
14613.wav,1,-1.0047780275344849,0
14614.wav,0,-4.75376033782959,0
14615.wav,0,-1.710739254951477,0
14617.wav,0,-1.4848506450653076,0
14617.wav,1,-0.8961479067802429,0
14618.wav,0,-3.2801084518432617,0
14619.wav,0,-3.7217142581939697,0
14619.wav,1,-4.758349418640137,0
14620.wav,0,-1.2673869132995605,0
14621.wav,0,-2.069305419921875,0
14622.wav,0,-3.131246566772461,0
14622.wav,1,-1.6719383001327515,0
14624.wav,0,-4.436396598815918,0
14625.wav,0,-4.860201358795166,0
14625.wav,1,-2.9989280700683594,0
14626.wav,0,-1.247451663017273,0
14626.wav,1,-3.9643232822418213,0
14628.wav,0,-2.420391082763672,0
14629.wav,0,-3.552077531814575,0
14629.wav,1,-1.6050490140914917,0
14631.wav,0,-3.740961790084839,0
14632.wav,0,-2.3731110095977783,0
14632.wav,1,-1.6977341175079346,0
14634.wav,0,-1.2760686874389648,0
14634.wav,1,-0.8455952405929565,0
14635.wav,0,-2.099409580230713,0
14635.wav,1,-2.940373182296753,0
14637.wav,0,-1.7807788848876953,0
14637.wav,1,-1.7532869577407837,0
14637.wav,2,-0.7206869721412659,0
14638.wav,0,-4.335100173950195,0
14639.wav,0,-1.2218406200408936,0
14640.wav,0,-2.3506922721862793,0
14641.wav,0,-2.0326266288757324,0
14641.wav,1,-5.286007404327393,0
14642.wav,0,-2.7976577281951904,0
14643.wav,0,-3.1856658458709717,0
14644.wav,0,-1.6558843851089478,0
14646.wav,0,-1.7172526121139526,0
14647.wav,0,-5.576683521270752,0
14649.wav,0,-3.3728113174438477,0
14649.wav,1,-3.6159706115722656,0
14650.wav,0,-3.0923898220062256,0
14651.wav,0,-3.725923538208008,0
14652.wav,0,-4.09721040725708,0
14653.wav,0,-2.1401522159576416,0
14655.wav,0,-2.555544137954712,0
14656.wav,0,-5.381801128387451,0
14658.wav,0,-3.903334140777588,0
14659.wav,0,-2.8202896118164062,0
14661.wav,0,-4.773717403411865,0
14662.wav,0,-1.4932109117507935,0
14662.wav,1,-1.2674002647399902,0
14662.wav,2,-0.7372833490371704,0
14662.wav,3,-1.43012273311615,0
14663.wav,0,-3.154008626937866,0
14663.wav,1,-4.1489386558532715,0
14663.wav,2,-5.145735740661621,0
14665.wav,0,-4.030080795288086,0
14668.wav,0,-4.761290073394775,0
14669.wav,0,-4.427188873291016,0
14669.wav,1,-3.0578408241271973,0
14670.wav,0,-2.4106080532073975,0
14670.wav,1,-6.46357536315918,0
14671.wav,0,-0.9670771360397339,0
14671.wav,1,-1.6558349132537842,0
14671.wav,2,-3.505215883255005,0
14672.wav,0,-3.8507468700408936,0
14672.wav,1,-4.109043598175049,0
14672.wav,2,-3.762866735458374,0
14672.wav,3,-3.1426045894622803,0
14673.wav,0,-3.0505788326263428,0
14673.wav,1,-0.6054961085319519,0
14676.wav,0,-1.0835657119750977,0
14679.wav,0,-3.5674872398376465,0
14679.wav,1,-4.0599141120910645,0
14679.wav,2,-3.957710027694702,0
14680.wav,0,-1.0574672222137451,0
14681.wav,0,-2.544373035430908,0
14684.wav,0,-2.3391575813293457,0
14684.wav,1,-2.4959816932678223,0
14684.wav,2,-2.6830379962921143,0
14687.wav,0,-1.2851537466049194,0
14688.wav,0,-2.042598009109497,0
14688.wav,1,-3.080489158630371,0
14690.wav,0,-0.8203793168067932,0
14691.wav,0,0.8882835507392883,1
14691.wav,1,1.3748422861099243,1
14693.wav,0,-2.0783209800720215,0
14694.wav,0,-5.0636725425720215,0
14696.wav,0,-2.106555223464966,0
14696.wav,1,-2.9958102703094482,0
14699.wav,0,-2.5805487632751465,0
14699.wav,1,-2.783480644226074,0
14701.wav,0,-0.8663305044174194,0
14702.wav,0,-1.6994918584823608,0
14703.wav,0,-0.9079827666282654,0
14704.wav,0,-1.0911413431167603,0
14704.wav,1,-1.6850497722625732,0
14705.wav,0,-0.6184327602386475,0
14707.wav,0,-3.959033966064453,0
14711.wav,0,-3.6663172245025635,0
14711.wav,1,-5.7756218910217285,0
14712.wav,0,-1.1993482112884521,0
14718.wav,0,-3.1518051624298096,0
14719.wav,0,-1.471299171447754,0
14721.wav,0,-1.3691554069519043,0
14723.wav,0,-4.437136650085449,0
14724.wav,0,-3.695199489593506,0
14725.wav,0,-2.4769046306610107,0
14725.wav,1,-4.220292091369629,0
14726.wav,0,-3.8747618198394775,0
14727.wav,0,-2.339066505432129,0
14727.wav,1,-1.100856900215149,0
14728.wav,0,-0.13852335512638092,0
14728.wav,1,-6.549280166625977,0
14730.wav,0,-3.164201021194458,0
14731.wav,0,-1.5307419300079346,0
14733.wav,0,-2.981175184249878,0
14737.wav,0,-3.538513422012329,0
14738.wav,0,-3.676833152770996,0
14739.wav,0,0.33686766028404236,1
14739.wav,1,-1.608616828918457,0
14741.wav,0,-0.9404211044311523,0
14743.wav,0,-4.356959819793701,0
14744.wav,0,-2.729435920715332,0
14744.wav,1,-3.7769317626953125,0
14744.wav,2,-4.038428783416748,0
14746.wav,0,-1.4304052591323853,0
14747.wav,0,-0.38738757371902466,0
14747.wav,1,-2.2431678771972656,0
14748.wav,0,-2.2645864486694336,0
14749.wav,0,-2.4168426990509033,0
14750.wav,0,-1.7939587831497192,0
14754.wav,0,-2.035688638687134,0
14755.wav,0,-3.2795839309692383,0
14757.wav,0,-2.1969285011291504,0
14758.wav,0,-3.4598538875579834,0
14760.wav,0,-2.09844708442688,0
14761.wav,0,-1.4802809953689575,0
14761.wav,1,-3.1793081760406494,0
14762.wav,0,-2.3817925453186035,0
14762.wav,1,-5.368268966674805,0
14764.wav,0,-0.8066374659538269,0
14767.wav,0,-1.4005478620529175,0
14769.wav,0,-1.0272941589355469,0
14771.wav,0,-3.286290407180786,0
14771.wav,1,-4.791284561157227,0
14773.wav,0,-4.198618412017822,0
14774.wav,0,-4.754648685455322,0
14774.wav,1,-4.622763156890869,0
14775.wav,0,-2.7844667434692383,0
14775.wav,1,-2.649663209915161,0
14776.wav,0,-1.7498620748519897,0
14778.wav,0,-2.863492488861084,0
14779.wav,0,-3.951964855194092,0
14780.wav,0,-1.5089951753616333,0
14782.wav,0,-3.3762362003326416,0
14785.wav,0,-3.437675952911377,0
14786.wav,0,-2.950619697570801,0
14787.wav,0,-3.966391086578369,0
14788.wav,0,-1.8352147340774536,0
14791.wav,0,-4.247122764587402,0
14793.wav,0,-5.109814643859863,0
14793.wav,1,-5.423215389251709,0
14793.wav,2,-4.608199596405029,0
14794.wav,0,-2.367088794708252,0
14798.wav,0,-1.2748481035232544,0
14799.wav,0,-2.7744743824005127,0
14801.wav,0,-1.743709683418274,0
14802.wav,0,-4.583938121795654,0
14802.wav,1,-3.8484561443328857,0
14803.wav,0,-2.4036881923675537,0
14804.wav,0,-2.349128007888794,0
14804.wav,1,-2.5377352237701416,0
14805.wav,0,-2.115565776824951,0
14805.wav,1,-1.646801471710205,0
14805.wav,2,-3.1298556327819824,0
14806.wav,0,-4.181168556213379,0
14806.wav,1,-3.197559356689453,0
14807.wav,0,-0.11711031198501587,0
14808.wav,0,-2.939014196395874,0
14811.wav,0,-3.0641589164733887,0
14812.wav,0,-3.14412260055542,0
14814.wav,0,-5.302659511566162,0
14816.wav,0,0.336138516664505,1
14819.wav,0,-3.635089159011841,0
14820.wav,0,-3.705824375152588,0
14821.wav,0,-2.916771650314331,0
14821.wav,1,-0.4733680486679077,0
14822.wav,0,-2.1787030696868896,0
14822.wav,1,-4.758951187133789,0
14823.wav,0,-0.7834047079086304,0
14824.wav,0,-4.522989749908447,0
14824.wav,1,-2.7356748580932617,0
14824.wav,2,-3.039182662963867,0
14824.wav,3,-0.4104226529598236,0
14825.wav,0,-3.2448859214782715,0
14825.wav,1,-5.032505989074707,0
14826.wav,0,-3.1892552375793457,0
14827.wav,0,-1.1165666580200195,0
14827.wav,1,-2.460737943649292,0
14828.wav,0,-2.7514402866363525,0
14830.wav,0,-1.3373316526412964,0
14832.wav,0,-2.365893840789795,0
14832.wav,1,-2.5422523021698,0
14833.wav,0,-4.570094108581543,0
14833.wav,1,-3.791240692138672,0
14833.wav,2,-4.227770805358887,0
14833.wav,3,-4.382753372192383,0
14833.wav,4,-4.470879077911377,0
14836.wav,0,-0.5837404727935791,0
14837.wav,0,-3.023013114929199,0
14838.wav,0,-5.23904275894165,0
14842.wav,0,-1.1253719329833984,0
14843.wav,0,-1.6320252418518066,0
14845.wav,0,-0.00895777065306902,0
14846.wav,0,-2.451223373413086,0
14846.wav,1,-0.01848772168159485,0
14847.wav,0,-3.760364055633545,0
14848.wav,0,-3.515942096710205,0
14849.wav,0,-3.7808778285980225,0
14850.wav,0,-2.029628276824951,0
14851.wav,0,-0.13566766679286957,0
14852.wav,0,-3.390049695968628,0
14852.wav,1,-1.996925711631775,0
14853.wav,0,-2.884110450744629,0
14854.wav,0,-2.545072078704834,0
14859.wav,0,-2.936732053756714,0
14860.wav,0,-2.1719117164611816,0
14860.wav,1,-3.5628976821899414,0
14861.wav,0,-0.4730534255504608,0
14861.wav,1,-0.8750820755958557,0
14861.wav,2,-1.6834816932678223,0
14863.wav,0,-1.4528638124465942,0
14866.wav,0,-2.2944421768188477,0
14874.wav,0,-0.8246724009513855,0
14874.wav,1,-2.4254298210144043,0
14875.wav,0,-3.8354291915893555,0
14875.wav,1,-3.5729148387908936,0
14876.wav,0,-1.6269750595092773,0
14876.wav,1,-5.270927906036377,0
14877.wav,0,-2.9613351821899414,0
14879.wav,0,-4.042506217956543,0
14879.wav,1,-0.9629252552986145,0
14880.wav,0,-2.6178672313690186,0
14882.wav,0,-1.361035943031311,0
14883.wav,0,-3.375903844833374,0
14885.wav,0,-2.8403360843658447,0
14885.wav,1,-4.249277114868164,0
14889.wav,0,-1.2472642660140991,0
14889.wav,1,-2.6825809478759766,0
14889.wav,2,-3.8207764625549316,0
14891.wav,0,-1.6006039381027222,0
14891.wav,1,-5.55556583404541,0
14892.wav,0,-4.375648021697998,0
14893.wav,0,-3.451915740966797,0
14894.wav,0,-2.8649423122406006,0
14896.wav,0,-4.494933605194092,0
14897.wav,0,-3.159559965133667,0
14897.wav,1,-1.3049561977386475,0
14897.wav,2,-3.7511937618255615,0
14899.wav,0,-1.7969316244125366,0
14900.wav,0,-3.170785665512085,0
14901.wav,0,-2.5425729751586914,0
14902.wav,0,-3.6167683601379395,0
14904.wav,0,-3.062079668045044,0
14904.wav,1,-1.2229912281036377,0
14905.wav,0,-4.265358924865723,0
14906.wav,0,-5.341365337371826,0
14906.wav,1,-4.077180862426758,0
14906.wav,2,-3.106827974319458,0
14906.wav,3,-4.009799480438232,0
14907.wav,0,-2.095153570175171,0
14908.wav,0,-1.2511690855026245,0
14909.wav,0,-2.1160404682159424,0
14911.wav,0,-0.21794158220291138,0
14911.wav,1,-2.565183401107788,0
14914.wav,0,-3.546520709991455,0
14915.wav,0,-4.379084587097168,0
14916.wav,0,-0.6592415571212769,0
14921.wav,0,-2.2164814472198486,0
14921.wav,1,-2.9927680492401123,0
14921.wav,2,-3.374114751815796,0
14921.wav,3,-0.9355424046516418,0
14924.wav,0,-0.5789684057235718,0
14924.wav,1,-0.42547646164894104,0
14925.wav,0,-2.405829668045044,0
14928.wav,0,-2.4509308338165283,0
14929.wav,0,-3.2676594257354736,0
14929.wav,1,-3.0920984745025635,0
14931.wav,0,-0.6578919291496277,0
14931.wav,1,-2.1820898056030273,0
14932.wav,0,-3.440483331680298,0
14932.wav,1,-5.56735372543335,0
14933.wav,0,-0.25766274333000183,0
14935.wav,0,-0.5223773717880249,0
14938.wav,0,-2.322727680206299,0
14939.wav,0,-3.424727439880371,0
14939.wav,1,-4.095837116241455,0
14940.wav,0,-0.9715543389320374,0
14940.wav,1,0.23805773258209229,1
14941.wav,0,-2.5448508262634277,0
14941.wav,1,-1.2984169721603394,0
14942.wav,0,-0.16803130507469177,0
14942.wav,1,-0.3738016188144684,0
14942.wav,2,-1.1405465602874756,0
14942.wav,3,-2.6351919174194336,0
14947.wav,0,-3.4751007556915283,0
14950.wav,0,-0.9017331004142761,0
14950.wav,1,-2.060309648513794,0
14950.wav,2,-4.481229305267334,0
14951.wav,0,-2.7024035453796387,0
14954.wav,0,-4.61277961730957,0
14955.wav,0,-4.200324058532715,0
14957.wav,0,-0.8999776244163513,0
14959.wav,0,0.7189455628395081,1
14960.wav,0,-4.601409435272217,0
14960.wav,1,-2.649292469024658,0
14960.wav,2,-5.751486301422119,0
14961.wav,0,-1.882980465888977,0
14961.wav,1,-4.153645992279053,0
14962.wav,0,-3.345243215560913,0
14963.wav,0,-3.0130228996276855,0
14964.wav,0,-2.8555283546447754,0
14966.wav,0,-2.5313608646392822,0
14966.wav,1,-3.0726335048675537,0
14970.wav,0,-2.2402539253234863,0
14971.wav,0,-3.258423328399658,0
14972.wav,0,-3.2272257804870605,0
14974.wav,0,-1.2252858877182007,0
14977.wav,0,-1.2892558574676514,0
14978.wav,0,0.1612175703048706,1
14978.wav,1,-1.295917272567749,0
14979.wav,0,-2.452420473098755,0
14979.wav,1,-5.098269939422607,0
14982.wav,0,0.6172613501548767,1
14983.wav,0,-2.3004205226898193,0
14984.wav,0,-3.561213731765747,0
14985.wav,0,-7.477865219116211,0
14986.wav,0,-0.790936291217804,0
14987.wav,0,-0.9302023649215698,0
14987.wav,1,-3.3949244022369385,0
14988.wav,0,-1.3122559785842896,0
14989.wav,0,-2.5506694316864014,0
14991.wav,0,-1.6780191659927368,0
14994.wav,0,-1.5543073415756226,0
14994.wav,1,-1.671991229057312,0
14996.wav,0,-2.2541775703430176,0
14996.wav,1,-2.8841981887817383,0
14997.wav,0,-3.199122667312622,0
14997.wav,1,-2.7690181732177734,0
14997.wav,2,-3.173081398010254,0
14998.wav,0,-2.3681375980377197,0
15001.wav,0,-1.0996421575546265,0
15004.wav,0,-1.4165691137313843,0
15008.wav,0,-4.111306667327881,0
15008.wav,1,-4.933981418609619,0
15008.wav,2,-3.6092586517333984,0
15010.wav,0,-2.0504987239837646,0
15010.wav,1,-1.2257282733917236,0
15011.wav,0,-4.083634853363037,0
15012.wav,0,-4.016025066375732,0
15014.wav,0,-1.7211140394210815,0
15014.wav,1,-2.5389316082000732,0
15015.wav,0,-2.4550788402557373,0
15016.wav,0,-3.0903711318969727,0
15017.wav,0,0.4049304127693176,1
15017.wav,1,0.1591983139514923,1
15022.wav,0,-2.8303916454315186,0
15024.wav,0,-2.1730003356933594,0
15028.wav,0,-1.9829357862472534,0
15030.wav,0,-2.752714157104492,0
15033.wav,0,-2.590332508087158,0
15033.wav,1,-1.4543112516403198,0
15034.wav,0,-2.4684009552001953,0
15034.wav,1,-0.8699436783790588,0
15035.wav,0,-3.3625214099884033,0
15035.wav,1,-3.7053263187408447,0
15036.wav,0,-3.5735151767730713,0
15037.wav,0,-3.6468002796173096,0
15039.wav,0,-0.964789628982544,0
15040.wav,0,-3.2810425758361816,0
15040.wav,1,-3.8168134689331055,0
15041.wav,0,-4.626071929931641,0
15043.wav,0,-1.430293083190918,0
15045.wav,0,-1.5521749258041382,0
15046.wav,0,-2.946655035018921,0
15046.wav,1,-6.240762710571289,0
15048.wav,0,-0.8413046002388,0
15051.wav,0,-3.5793988704681396,0
15053.wav,0,-0.5109571218490601,0
15055.wav,0,-3.7122602462768555,0
15056.wav,0,-2.1153862476348877,0
15057.wav,0,-4.257325649261475,0
15058.wav,0,-2.4995193481445312,0
15059.wav,0,-1.1485530138015747,0
15059.wav,1,-2.7039122581481934,0
15061.wav,0,-3.2558276653289795,0
15067.wav,0,-1.9691697359085083,0
15067.wav,1,-7.261378765106201,0
15069.wav,0,-0.7824008464813232,0
15069.wav,1,-2.8601272106170654,0
15070.wav,0,-1.8585566282272339,0
15070.wav,1,-5.35418176651001,0
15070.wav,2,-0.758580207824707,0
15070.wav,3,-2.411923885345459,0
15070.wav,4,-3.1774041652679443,0
15071.wav,0,-2.2702932357788086,0
15071.wav,1,-5.92324161529541,0
15072.wav,0,-1.771955132484436,0
15072.wav,1,-0.8138553500175476,0
15072.wav,2,-0.7950020432472229,0
15072.wav,3,-1.2395960092544556,0
15075.wav,0,-3.933417797088623,0
15075.wav,1,-5.864296913146973,0
15081.wav,0,-0.040594443678855896,0
15082.wav,0,-2.852105140686035,0
15083.wav,0,-3.5409445762634277,0
15087.wav,0,-1.6460278034210205,0
15088.wav,0,-2.2614660263061523,0
15090.wav,0,-4.236948490142822,0
15091.wav,0,-3.3504831790924072,0
15092.wav,0,-3.191903591156006,0
15096.wav,0,-1.1630340814590454,0
15096.wav,1,-1.634108543395996,0
15097.wav,0,-1.8588438034057617,0
15098.wav,0,-1.895041823387146,0
15101.wav,0,-1.4947245121002197,0
15103.wav,0,-1.9501904249191284,0
15104.wav,0,-2.046440362930298,0
15107.wav,0,-1.867193579673767,0
15108.wav,0,-2.9420504570007324,0
15109.wav,0,-2.2748606204986572,0
15113.wav,0,-5.863720893859863,0
15117.wav,0,-1.7350513935089111,0
15117.wav,1,-0.502109169960022,0
15118.wav,0,-3.5045526027679443,0
15118.wav,1,-5.103994369506836,0
15120.wav,0,-3.6960513591766357,0
15120.wav,1,-4.233949661254883,0
15121.wav,0,-0.9600188136100769,0
15121.wav,1,0.4271998703479767,1
15122.wav,0,-2.955019474029541,0
15123.wav,0,-1.3745403289794922,0
15123.wav,1,-5.28561544418335,0
15124.wav,0,-3.072594404220581,0
15125.wav,0,-2.666379690170288,0
15126.wav,0,-3.195772171020508,0
15126.wav,1,-3.0357959270477295,0
15130.wav,0,-0.7749614715576172,0
15131.wav,0,-3.683150053024292,0
15131.wav,1,-5.411199569702148,0
15132.wav,0,-3.362661600112915,0
15134.wav,0,-4.352893829345703,0
15134.wav,1,-3.5099549293518066,0
15135.wav,0,-2.025289297103882,0
15135.wav,1,-5.638318061828613,0
15136.wav,0,-3.474734306335449,0
15137.wav,0,-3.367295503616333,0
15137.wav,1,-4.740659236907959,0
15139.wav,0,-1.329764723777771,0
15139.wav,1,-4.7369771003723145,0
15140.wav,0,-1.1797418594360352,0
15141.wav,0,-0.9800054430961609,0
15142.wav,0,-2.4194724559783936,0
15142.wav,1,-1.952972173690796,0
15143.wav,0,-2.387031316757202,0
15145.wav,0,-1.8221611976623535,0
15145.wav,1,-6.124327182769775,0
15146.wav,0,-2.354144811630249,0
15146.wav,1,-4.2598652839660645,0
15150.wav,0,-4.347157001495361,0
15150.wav,1,-4.741681098937988,0
15151.wav,0,-5.373350143432617,0
15152.wav,0,-4.593130588531494,0
15153.wav,0,-3.3800365924835205,0
15153.wav,1,-5.464748382568359,0
15154.wav,0,-1.422017216682434,0
15155.wav,0,-2.787832021713257,0
15156.wav,0,-2.160492181777954,0
15157.wav,0,-3.415091037750244,0
15157.wav,1,-2.5345635414123535,0
15158.wav,0,-1.8191717863082886,0
15159.wav,0,-3.7165236473083496,0
15160.wav,0,0.4371471703052521,1
15161.wav,0,-1.348679542541504,0
15162.wav,0,-1.2257863283157349,0
15163.wav,0,-1.248292088508606,0
15167.wav,0,-2.3895843029022217,0
15168.wav,0,-2.4632625579833984,0
15168.wav,1,-4.365355014801025,0
15170.wav,0,-0.9253126382827759,0
15172.wav,0,0.07098579406738281,1
15173.wav,0,-4.2405781745910645,0
15176.wav,0,-0.5927297472953796,0
15177.wav,0,-1.1598199605941772,0
15178.wav,0,-2.5824570655822754,0
15178.wav,1,-1.2451354265213013,0
15178.wav,2,-1.6016805171966553,0
15181.wav,0,-3.9389588832855225,0
15181.wav,1,-2.719910144805908,0
15184.wav,0,-2.5696074962615967,0
15184.wav,1,-1.7923343181610107,0
15185.wav,0,-3.7780632972717285,0
15190.wav,0,-1.5689359903335571,0
15191.wav,0,-2.489041805267334,0
15191.wav,1,-4.961628437042236,0
15192.wav,0,-3.8346750736236572,0
15194.wav,0,-5.259408950805664,0
15195.wav,0,-2.0875542163848877,0
15195.wav,1,-3.87213397026062,0
15196.wav,0,-4.420658588409424,0
15197.wav,0,-3.47774338722229,0
15197.wav,1,-3.8421316146850586,0
15198.wav,0,-1.1886522769927979,0
15199.wav,0,-2.7346057891845703,0
15199.wav,1,-0.7025319933891296,0
15202.wav,0,-1.0801212787628174,0
15202.wav,1,-2.828784465789795,0
15203.wav,0,-3.484797239303589,0
15206.wav,0,-1.5184181928634644,0
15207.wav,0,-0.8527178764343262,0
15209.wav,0,-3.5406250953674316,0
15210.wav,0,-3.8437211513519287,0
15210.wav,1,-3.500910997390747,0
15211.wav,0,-1.8714603185653687,0
15212.wav,0,-3.3967599868774414,0
15214.wav,0,-2.0774734020233154,0
15215.wav,0,-2.6217269897460938,0
15216.wav,0,-1.1727321147918701,0
15217.wav,0,-3.801419973373413,0
15217.wav,1,-3.3464653491973877,0
15218.wav,0,-5.030470371246338,0
15221.wav,0,-1.777748942375183,0
15222.wav,0,-4.757104873657227,0
15223.wav,0,-2.8119540214538574,0
15223.wav,1,-1.740437626838684,0
15224.wav,0,-2.7801239490509033,0
15224.wav,1,-0.45017555356025696,0
15225.wav,0,-2.641932487487793,0
15226.wav,0,-2.1047518253326416,0
15226.wav,1,-6.167431354522705,0
15227.wav,0,-1.9418878555297852,0
15228.wav,0,-5.648056983947754,0
15230.wav,0,-1.1512094736099243,0
15230.wav,1,-1.6273388862609863,0
