name,fragment,score,label
19933.wav,1,-0.6749856472015381,0
19934.wav,0,-3.0282294750213623,0
19935.wav,0,-1.3484930992126465,0
19937.wav,0,0.21206429600715637,1
19938.wav,0,-3.518892288208008,0
19939.wav,0,-0.9499520063400269,0
19940.wav,0,-1.0199964046478271,0
19940.wav,1,-0.5477946996688843,0
19941.wav,0,-3.5478897094726562,0
19943.wav,0,-0.6456771492958069,0
19944.wav,0,-3.4185233116149902,0
19945.wav,0,-1.5208109617233276,0
19947.wav,0,-1.567913293838501,0
19948.wav,0,-2.189013719558716,0
19948.wav,1,-1.367248296737671,0
19949.wav,0,0.8826091885566711,1
19950.wav,0,0.6058399081230164,1
19950.wav,1,-1.364337682723999,0
19952.wav,0,-2.0655243396759033,0
19953.wav,0,0.06554742902517319,1
19954.wav,0,-2.1916511058807373,0
19954.wav,1,-2.821505069732666,0
19955.wav,0,-0.8317606449127197,0
19959.wav,0,-2.9326670169830322,0
19961.wav,0,-1.240636944770813,0
19963.wav,0,-1.2353755235671997,0
19964.wav,0,-1.0720337629318237,0
19965.wav,0,-1.4300378561019897,0
19965.wav,1,-1.0753214359283447,0
19965.wav,2,-2.8731071949005127,0
19965.wav,3,-2.916987180709839,0
19967.wav,0,-1.1683871746063232,0
19969.wav,0,-2.293414831161499,0
19969.wav,1,-1.0148471593856812,0
19969.wav,2,-0.7916868925094604,0
19970.wav,0,-1.277940034866333,0
19971.wav,0,-0.7771336436271667,0
19975.wav,0,-1.6148186922073364,0
19977.wav,0,-0.13955383002758026,0
19977.wav,1,-3.9384078979492188,0
19979.wav,0,-2.3239519596099854,0
19981.wav,0,-3.426532506942749,0
19981.wav,1,-3.4101688861846924,0
19981.wav,2,-3.414616107940674,0
19981.wav,3,-3.4509856700897217,0
19981.wav,4,-2.5296013355255127,0
19981.wav,5,-1.279280185699463,0
19984.wav,0,-2.4330711364746094,0
19985.wav,0,0.5612431764602661,1
19986.wav,0,-1.4248237609863281,0
19988.wav,0,-0.9491262435913086,0
19990.wav,0,-2.4443676471710205,0
19991.wav,0,-0.775322675704956,0
19996.wav,0,-1.2190536260604858,0
19997.wav,0,-1.5212339162826538,0
19998.wav,0,-3.1174380779266357,0
20000.wav,0,-4.311829566955566,0
20001.wav,0,-1.48711097240448,0
20006.wav,0,-1.8190315961837769,0
20007.wav,0,-0.28277498483657837,0
20008.wav,0,-0.5343575477600098,0
20008.wav,1,0.13038255274295807,1
20011.wav,0,-3.5498769283294678,0
20015.wav,0,-3.62937331199646,0
20016.wav,0,-0.6950713396072388,0
20017.wav,0,-0.6171092987060547,0
20017.wav,1,0.2781141400337219,1
20019.wav,0,-1.4844462871551514,0
20021.wav,0,-0.4128662049770355,0
20022.wav,0,-0.5959763526916504,0
20022.wav,1,-1.1151050329208374,0
20023.wav,0,-0.4381248950958252,0
20023.wav,1,0.21264898777008057,1
20024.wav,0,-2.2936313152313232,0
20025.wav,0,-2.759675979614258,0
20025.wav,1,-2.9335649013519287,0
20025.wav,2,-2.5108368396759033,0
20025.wav,3,-0.6324979066848755,0
20026.wav,0,-3.369601011276245,0
20029.wav,0,-2.0848827362060547,0
20030.wav,0,-0.6483242511749268,0
20030.wav,1,-1.1968992948532104,0
20031.wav,0,-1.1394684314727783,0
20031.wav,1,-0.9733075499534607,0
20032.wav,0,-0.8580637574195862,0
20032.wav,1,0.1934044361114502,1
20038.wav,0,0.16385237872600555,1
20039.wav,0,-1.6753525733947754,0
20040.wav,0,-0.8121424913406372,0
20041.wav,0,-2.255422830581665,0
20042.wav,0,-1.6947405338287354,0
20046.wav,0,-0.3934512138366699,0
20047.wav,0,-0.28995609283447266,0
20049.wav,0,0.1572624295949936,1
20050.wav,0,0.09092535078525543,1
20051.wav,0,-0.9603381156921387,0
20051.wav,1,-1.4422743320465088,0
20051.wav,2,-2.5146877765655518,0
20052.wav,0,-2.7794418334960938,0
20052.wav,1,-2.736238479614258,0
20054.wav,0,0.04053005203604698,1
20055.wav,0,-0.45743095874786377,0
20055.wav,1,-0.959115743637085,0
20056.wav,0,-1.994013786315918,0
20057.wav,0,-0.7198799848556519,0
20057.wav,1,-0.2679438591003418,0
20057.wav,2,-1.1145336627960205,0
20058.wav,0,0.7029876708984375,1
20058.wav,1,1.2948596477508545,1
20060.wav,0,-0.7584593296051025,0
20060.wav,1,2.9900200366973877,1
20061.wav,0,-0.6867890357971191,0
20062.wav,0,-0.48069053888320923,0
20065.wav,0,-1.2128865718841553,0
20065.wav,1,-2.2521228790283203,0
20066.wav,0,-1.1606323719024658,0
20066.wav,1,-1.9952844381332397,0
20066.wav,2,-1.446260690689087,0
20067.wav,0,-1.4175968170166016,0
20068.wav,0,-2.5922513008117676,0
20070.wav,0,0.16749680042266846,1
20070.wav,1,-1.1047437191009521,0
20071.wav,0,0.05339160934090614,1
20072.wav,0,0.7172285318374634,1
20073.wav,0,1.163178563117981,1
20074.wav,0,1.2806859016418457,1
20075.wav,0,0.0639510303735733,1
20077.wav,0,-1.2680131196975708,0
20078.wav,0,-1.3281480073928833,0
20080.wav,0,-2.188117265701294,0
20081.wav,0,-0.22632819414138794,0
20081.wav,1,-1.1674091815948486,0
20083.wav,0,-1.3742529153823853,0
20085.wav,0,0.8447815775871277,1
20088.wav,0,-1.1718080043792725,0
20089.wav,0,-1.284523606300354,0
20089.wav,1,-1.9129295349121094,0
20090.wav,0,-2.4831690788269043,0
20092.wav,0,-3.9550769329071045,0
20093.wav,0,0.27386993169784546,1
20093.wav,1,-1.9248541593551636,0
20095.wav,0,-2.5520341396331787,0
20095.wav,1,-1.0055911540985107,0
20097.wav,0,-0.314200222492218,0
20098.wav,0,-1.664350152015686,0
20099.wav,0,-0.0341787226498127,0
20099.wav,1,-1.5464590787887573,0
20102.wav,0,-0.45104703307151794,0
20103.wav,0,-2.871830940246582,0
20104.wav,0,-0.9199059009552002,0
20105.wav,0,-1.0788465738296509,0
20106.wav,0,-2.7227511405944824,0
20107.wav,0,0.4603545665740967,1
20108.wav,0,-3.601229667663574,0
20109.wav,0,-1.1807724237442017,0
20114.wav,0,-1.4889097213745117,0
20115.wav,0,-1.7024506330490112,0
20115.wav,1,0.26428043842315674,1
20116.wav,0,-1.292872428894043,0
20117.wav,0,-2.127375364303589,0
20119.wav,0,-1.4001635313034058,0
20119.wav,1,-1.3867466449737549,0
20121.wav,0,-0.17137697339057922,0
20122.wav,0,-3.049600124359131,0
20122.wav,1,-3.060147285461426,0
20123.wav,0,-1.1547925472259521,0
20123.wav,1,-2.2713894844055176,0
20124.wav,0,-1.1887552738189697,0
20125.wav,0,-1.2411673069000244,0
20126.wav,0,-1.1609055995941162,0
20127.wav,0,-1.1678712368011475,0
20127.wav,1,-2.8019227981567383,0
20128.wav,0,-0.9936846494674683,0
20131.wav,0,-1.0962541103363037,0
20131.wav,1,-1.4057923555374146,0
20132.wav,0,-1.7911070585250854,0
20135.wav,0,-1.292055606842041,0
20135.wav,1,-0.15366768836975098,0
20137.wav,0,0.17955739796161652,1
20137.wav,1,0.5599840879440308,1
20137.wav,2,-0.17826583981513977,0
20137.wav,3,-1.2102932929992676,0
20137.wav,4,-0.06751694530248642,0
20137.wav,5,-2.2444539070129395,0
20138.wav,0,-0.27348899841308594,0
20139.wav,0,-1.6269500255584717,0
20139.wav,1,-1.3716567754745483,0
20139.wav,2,-0.13551807403564453,0
20139.wav,3,-3.141381025314331,0
20140.wav,0,-1.2713249921798706,0
20141.wav,0,-1.3643591403961182,0
20141.wav,1,-1.999526023864746,0
20142.wav,0,-3.7311575412750244,0
20142.wav,1,-2.7822372913360596,0
20144.wav,0,-1.2744252681732178,0
20144.wav,1,-0.15807268023490906,0
20145.wav,0,-1.0922973155975342,0
20147.wav,0,-1.88329017162323,0
20148.wav,0,-0.8567680716514587,0
20156.wav,0,-1.477038025856018,0
20156.wav,1,-1.8869441747665405,0
20158.wav,0,-2.2750775814056396,0
20160.wav,0,-3.879749298095703,0
20160.wav,1,-0.9692913293838501,0
20162.wav,0,0.06226082518696785,1
20164.wav,0,-0.10675863176584244,0
20166.wav,0,-1.4297122955322266,0
20167.wav,0,-3.1567373275756836,0
20168.wav,0,-2.0642149448394775,0
20168.wav,1,-2.86103892326355,0
20168.wav,2,-3.122594118118286,0
20168.wav,3,0.33373287320137024,1
20172.wav,0,-1.3672974109649658,0
20175.wav,0,-1.9785617589950562,0
20177.wav,0,-1.0747973918914795,0
20181.wav,0,-1.9434340000152588,0
20182.wav,0,-2.6817731857299805,0
20182.wav,1,-1.1029351949691772,0
20183.wav,0,-1.6180148124694824,0
20185.wav,0,-2.6362011432647705,0
20186.wav,0,-0.6504113674163818,0
20186.wav,1,-0.40144434571266174,0
20186.wav,2,-4.188056468963623,0
20187.wav,0,-0.1130666732788086,0
20187.wav,1,-1.7763646841049194,0
20190.wav,0,-1.318729281425476,0
20192.wav,0,-0.9676620960235596,0
20192.wav,1,-0.1607690155506134,0
20194.wav,0,-1.9670004844665527,0
20198.wav,0,0.6692585349082947,1
20199.wav,0,0.5118639469146729,1
20201.wav,0,-0.16542211174964905,0
20201.wav,1,-3.68577241897583,0
20202.wav,0,-0.7920162677764893,0
20203.wav,0,-0.7732262015342712,0
20203.wav,1,-1.5222039222717285,0
20203.wav,2,-3.7369918823242188,0
20205.wav,0,-0.1756577342748642,0
20205.wav,1,-0.6260806322097778,0
20206.wav,0,-1.6796329021453857,0
20207.wav,0,-1.4891843795776367,0
20208.wav,0,-0.5453188419342041,0
20208.wav,1,-0.9574994444847107,0
20209.wav,0,-1.8900153636932373,0
20209.wav,1,-0.28654831647872925,0
20209.wav,2,-1.3584156036376953,0
20209.wav,3,-1.9682050943374634,0
20210.wav,0,-2.3774609565734863,0
20212.wav,0,-1.7518383264541626,0
20213.wav,0,-0.468091756105423,0
20213.wav,1,-0.3385266661643982,0
20214.wav,0,1.6783097982406616,1
20215.wav,0,0.740156888961792,1
20215.wav,1,1.0006731748580933,1
20216.wav,0,-0.9240298271179199,0
20218.wav,0,-0.06113770231604576,0
20218.wav,1,-2.9128966331481934,0
20219.wav,0,-0.8200407028198242,0
20220.wav,0,-0.8010486364364624,0
20221.wav,0,-0.47805431485176086,0
20221.wav,1,-1.5265039205551147,0
20222.wav,0,-0.38756558299064636,0
20223.wav,0,-1.1096097230911255,0
20224.wav,0,0.6344862580299377,1
20225.wav,0,-1.9430235624313354,0
20225.wav,1,-0.907309889793396,0
20225.wav,2,-2.9988889694213867,0
20226.wav,0,-0.2851094603538513,0
20227.wav,0,-2.8852760791778564,0
20227.wav,1,-1.7395412921905518,0
20228.wav,0,-1.9916716814041138,0
20228.wav,1,-3.9027249813079834,0
20230.wav,0,-0.5228711366653442,0
20230.wav,1,1.182326316833496,1
20232.wav,0,0.8550714254379272,1
20233.wav,0,-1.9713016748428345,0
20234.wav,0,-1.53774094581604,0
20235.wav,0,-1.317694902420044,0
20236.wav,0,-0.21855519711971283,0
20236.wav,1,-4.532608985900879,0
20238.wav,0,-0.5926879048347473,0
20239.wav,0,-0.04780608043074608,0
20239.wav,1,-0.12572509050369263,0
20239.wav,2,-1.115591287612915,0
20241.wav,0,0.3077557682991028,1
20243.wav,0,-1.8215603828430176,0
20244.wav,0,-3.091475486755371,0
20245.wav,0,-1.193901777267456,0
20246.wav,0,0.45076167583465576,1
20247.wav,0,-0.334939181804657,0
20248.wav,0,-0.858710527420044,0
20248.wav,1,-1.057009220123291,0
20250.wav,0,-1.3144721984863281,0
20251.wav,0,-1.6693733930587769,0
20252.wav,0,-0.999392032623291,0
20255.wav,0,-1.6224491596221924,0
20256.wav,0,-0.746170163154602,0
20256.wav,1,-3.925931453704834,0
20257.wav,0,-1.8350459337234497,0
20258.wav,0,-1.7511786222457886,0
20259.wav,0,1.4600600004196167,1
20260.wav,0,-3.6319515705108643,0
20262.wav,0,0.24164968729019165,1
20263.wav,0,-1.0621528625488281,0
20266.wav,0,-2.2388949394226074,0
20267.wav,0,-2.0153379440307617,0
20267.wav,1,-1.9111788272857666,0
20268.wav,0,-0.5488136410713196,0
20270.wav,0,-1.4176995754241943,0
20271.wav,0,-0.6770999431610107,0
20272.wav,0,-0.7875536680221558,0
20272.wav,1,-1.3458893299102783,0
20274.wav,0,-2.7921574115753174,0
20274.wav,1,-4.089529514312744,0
20275.wav,0,-0.5689746141433716,0
20275.wav,1,-2.623647928237915,0
20277.wav,0,-1.3448899984359741,0
20277.wav,1,-0.8808012008666992,0
20280.wav,0,-0.6612833142280579,0
20280.wav,1,0.3565771281719208,1
20280.wav,2,-0.7107048630714417,0
20281.wav,0,-1.7101550102233887,0
20281.wav,1,-1.0617566108703613,0
20282.wav,0,-1.8774633407592773,0
20283.wav,0,-0.920709490776062,0
20284.wav,0,-0.5067755579948425,0
20284.wav,1,-0.5019525289535522,0
20285.wav,0,-1.7827214002609253,0
20285.wav,1,-0.22179438173770905,0
20285.wav,2,0.08848462253808975,1
20286.wav,0,-2.713172197341919,0
20287.wav,0,-1.8182777166366577,0
20288.wav,0,-2.666354179382324,0
20290.wav,0,-1.2877730131149292,0
20291.wav,0,-1.2005659341812134,0
20292.wav,0,-1.719041109085083,0
20293.wav,0,-0.7989152073860168,0
20295.wav,0,-2.1026041507720947,0
20296.wav,0,-1.3360106945037842,0
20298.wav,0,0.2841283082962036,1
20298.wav,1,-0.054190974682569504,0
20299.wav,0,-1.7168397903442383,0
20299.wav,1,-0.9310397505760193,0
20300.wav,0,-3.4029040336608887,0
20300.wav,1,-2.8328335285186768,0
20301.wav,0,-2.1531639099121094,0
20304.wav,0,-0.7555361390113831,0
20307.wav,0,-2.4687206745147705,0
20307.wav,1,-4.737608432769775,0
20308.wav,0,-0.7483545541763306,0
20309.wav,0,-1.2921115159988403,0
20309.wav,1,-2.997896194458008,0
20310.wav,0,-3.9262704849243164,0
20313.wav,0,-0.7709776163101196,0
20314.wav,0,-0.8838772177696228,0
20315.wav,0,-0.3559350371360779,0
20316.wav,0,-0.2639325261116028,0
20316.wav,1,0.0038831206038594246,1
20317.wav,0,-2.43365216255188,0
20317.wav,1,-3.173513889312744,0
20321.wav,0,-0.9501049518585205,0
20322.wav,0,-0.842697024345398,0
20327.wav,0,-0.6207191944122314,0
20328.wav,0,-2.3595690727233887,0
20329.wav,0,-1.0776426792144775,0
20330.wav,0,-0.9746435880661011,0
20331.wav,0,-1.2397074699401855,0
20331.wav,1,-0.500111997127533,0
20332.wav,0,0.13455048203468323,1
20333.wav,0,-1.7478357553482056,0
20337.wav,0,-1.3511799573898315,0
20339.wav,0,-1.3322410583496094,0
20342.wav,0,-1.1549042463302612,0
20344.wav,0,-1.0759299993515015,0
20344.wav,1,-2.790689706802368,0
20345.wav,0,-3.0272703170776367,0
20345.wav,1,-2.2719290256500244,0
20346.wav,0,-2.858816385269165,0
20346.wav,1,-3.709232807159424,0
20347.wav,0,-1.3232488632202148,0
20348.wav,0,-0.7369475364685059,0
20348.wav,1,-0.3911778926849365,0
20348.wav,2,-4.441579818725586,0
20350.wav,0,0.34987372159957886,1
20351.wav,0,-0.28521332144737244,0
20351.wav,1,-1.1646925210952759,0
20351.wav,2,-2.286008834838867,0
20353.wav,0,-1.8401983976364136,0
20353.wav,1,-0.43171995878219604,0
20354.wav,0,-0.7452390193939209,0
20356.wav,0,0.221029594540596,1
20357.wav,0,-1.5647467374801636,0
20358.wav,0,-0.2260972559452057,0
20359.wav,0,-3.719473123550415,0
20360.wav,0,0.32030031085014343,1
20360.wav,1,-3.950584650039673,0
20361.wav,0,-1.4182355403900146,0
20363.wav,0,-0.9827349781990051,0
20363.wav,1,-2.810706615447998,0
20364.wav,0,-1.282400131225586,0
20364.wav,1,-2.029928207397461,0
20365.wav,0,-3.2602407932281494,0
20369.wav,0,0.9210249781608582,1
20369.wav,1,0.16405844688415527,1
20369.wav,2,-0.5301473140716553,0
20369.wav,3,-1.021768569946289,0
20369.wav,4,-2.0538582801818848,0
20370.wav,0,-1.3481054306030273,0
20372.wav,0,0.19233691692352295,1
20374.wav,0,-2.5832083225250244,0
20375.wav,0,0.17839771509170532,1
20375.wav,1,0.19425448775291443,1
20375.wav,2,-0.7798494100570679,0
20375.wav,3,-1.184734582901001,0
20375.wav,4,-0.08581994473934174,0
20375.wav,5,-0.728022038936615,0
20376.wav,0,-0.7458333373069763,0
20377.wav,0,-1.2207708358764648,0
20377.wav,1,-0.984280526638031,0
20377.wav,2,-2.9107770919799805,0
20379.wav,0,0.2231355607509613,1
20380.wav,0,-0.9174724817276001,0
20381.wav,0,-1.0427097082138062,0
20383.wav,0,-2.687260389328003,0
20384.wav,0,-1.5524495840072632,0
20388.wav,0,-1.9525405168533325,0
20389.wav,0,-2.7334489822387695,0
20390.wav,0,-2.0879969596862793,0
20391.wav,0,-1.425272822380066,0
20393.wav,0,-1.7085859775543213,0
20394.wav,0,0.4456377923488617,1
20394.wav,1,-0.40138712525367737,0
20395.wav,0,-2.0477654933929443,0
20395.wav,1,-2.0871341228485107,0
20397.wav,0,0.05579955130815506,1
20398.wav,0,-2.8110437393188477,0
20400.wav,0,-1.413277268409729,0
20402.wav,0,1.1830902099609375,1
20402.wav,1,-0.08502260595560074,0
20402.wav,2,0.25913333892822266,1
20404.wav,0,-1.161621332168579,0
20406.wav,0,-0.9121701717376709,0
20407.wav,0,-2.6003453731536865,0
20411.wav,0,-2.0118157863616943,0
20411.wav,1,-1.81504487991333,0
20412.wav,0,0.10136323422193527,1
20413.wav,0,0.7274804711341858,1
20414.wav,0,-1.405535101890564,0
20416.wav,0,-1.714885950088501,0
20416.wav,1,-1.1212317943572998,0
20420.wav,0,0.3624386787414551,1
20423.wav,0,-2.260683059692383,0
20423.wav,1,-2.195730209350586,0
20424.wav,0,-0.7188605070114136,0
20426.wav,0,-0.4179486632347107,0
20428.wav,0,-2.7455098628997803,0
20431.wav,0,-3.0217652320861816,0
20431.wav,1,-3.505695343017578,0
20433.wav,0,-1.307228446006775,0
20434.wav,0,-1.768463373184204,0
20434.wav,1,-2.259847402572632,0
20435.wav,0,-0.4960740804672241,0
20435.wav,1,-2.7446792125701904,0
20437.wav,0,-0.11576761305332184,0
20440.wav,0,-0.11922568082809448,0
20441.wav,0,-1.642842173576355,0
20443.wav,0,0.5139818787574768,1
20443.wav,1,-0.9519849419593811,0
20444.wav,0,-0.7218064069747925,0
20445.wav,0,0.030318666249513626,1
20446.wav,0,-1.2276819944381714,0
20446.wav,1,-4.124795436859131,0
20447.wav,0,-1.4142180681228638,0
20447.wav,1,-1.6246113777160645,0
20449.wav,0,0.8469966053962708,1
20449.wav,1,-0.5643916726112366,0
20449.wav,2,-2.05281925201416,0
20450.wav,0,-0.021596938371658325,0
20450.wav,1,1.2834558486938477,1
20451.wav,0,-2.3697869777679443,0
20451.wav,1,-3.4488086700439453,0
20454.wav,0,-2.1933846473693848,0
20456.wav,0,-1.0931055545806885,0
20459.wav,0,0.8794148564338684,1
20460.wav,0,-0.3088047206401825,0
20462.wav,0,0.17303697764873505,1
20463.wav,0,0.2349686622619629,1
20465.wav,0,-3.0197339057922363,0
20466.wav,0,-3.09017014503479,0
20467.wav,0,-3.0173094272613525,0
20468.wav,0,-0.4897684156894684,0
20469.wav,0,-1.353156566619873,0
20469.wav,1,-2.569298267364502,0
20469.wav,2,-1.4413774013519287,0
20469.wav,3,-1.2411556243896484,0
20469.wav,4,-2.4902470111846924,0
20470.wav,0,-0.05164683610200882,0
20471.wav,0,-0.044681813567876816,0
20475.wav,0,-1.8835408687591553,0
20475.wav,1,-1.5116615295410156,0
20476.wav,0,-1.187743067741394,0
20478.wav,0,-1.4304066896438599,0
20479.wav,0,0.012565174140036106,1
20480.wav,0,-1.9242879152297974,0
20480.wav,1,-2.9292235374450684,0
20481.wav,0,-1.8283765316009521,0
20484.wav,0,-2.010014295578003,0
20486.wav,0,-2.279405355453491,0
20486.wav,1,-2.618530511856079,0
20486.wav,2,-3.712177276611328,0
20487.wav,0,-2.6079509258270264,0
20487.wav,1,-2.0451505184173584,0
20488.wav,0,0.49043697118759155,1
20490.wav,0,-1.4846711158752441,0
20492.wav,0,-4.664786338806152,0
20493.wav,0,-2.4715373516082764,0
20494.wav,0,-0.31724974513053894,0
20495.wav,0,0.6212788820266724,1
20496.wav,0,-0.3819255828857422,0
20496.wav,1,-4.217662334442139,0
20498.wav,0,-0.18920814990997314,0
20498.wav,1,-1.0104267597198486,0
20499.wav,0,-0.36867836117744446,0
20502.wav,0,-1.3357291221618652,0
20503.wav,0,0.45551609992980957,1
20506.wav,0,-1.1513233184814453,0
20507.wav,0,-1.8376128673553467,0
20508.wav,0,-1.672667384147644,0
20509.wav,0,-0.8299561142921448,0
20510.wav,0,-1.8937041759490967,0
20510.wav,1,-1.8273673057556152,0
20510.wav,2,-1.0927865505218506,0
20510.wav,3,-0.7294831275939941,0
20513.wav,0,-2.4264161586761475,0
20515.wav,0,-1.1654396057128906,0
20515.wav,1,-0.2522510886192322,0
20517.wav,0,-1.6550710201263428,0
20518.wav,0,-0.9825180768966675,0
20520.wav,0,-2.4435338973999023,0
20521.wav,0,-2.114593029022217,0
20523.wav,0,0.5081425309181213,1
20525.wav,0,-0.9741290807723999,0
20526.wav,0,-0.45894306898117065,0
20527.wav,0,-1.3723440170288086,0
20528.wav,0,-0.5672431588172913,0
20529.wav,0,-0.06903976202011108,0
20530.wav,0,-0.8497811555862427,0
20531.wav,0,0.7902065515518188,1
20532.wav,0,-1.3418612480163574,0
20532.wav,1,-0.72929847240448,0
20535.wav,0,0.6374730467796326,1
20535.wav,1,-2.806182384490967,0
20536.wav,0,-0.683040976524353,0
20538.wav,0,-3.2562122344970703,0
20538.wav,1,-3.100116491317749,0
20540.wav,0,-1.1805000305175781,0
20540.wav,1,-0.49597078561782837,0
20540.wav,2,-1.4598548412322998,0
20542.wav,0,-0.8487245440483093,0
20543.wav,0,-1.6847046613693237,0
20544.wav,0,-0.39220675826072693,0
20544.wav,1,-0.42121726274490356,0
20545.wav,0,-2.0742380619049072,0
20546.wav,0,-2.2002604007720947,0
20546.wav,1,-1.3304270505905151,0
20546.wav,2,-1.2687994241714478,0
20547.wav,0,-0.415727823972702,0
20548.wav,0,-2.8803141117095947,0
20549.wav,0,-2.810472249984741,0
20549.wav,1,-2.8464877605438232,0
20551.wav,0,-2.7338945865631104,0
20551.wav,1,-2.1762585639953613,0
20552.wav,0,-1.3622435331344604,0
20552.wav,1,-1.4709001779556274,0
20553.wav,0,-0.9434295296669006,0
20553.wav,1,-1.740069031715393,0
20554.wav,0,-0.37580692768096924,0
20555.wav,0,-0.01962926983833313,0
20556.wav,0,-3.4608352184295654,0
20556.wav,1,-3.569702386856079,0
20557.wav,0,-0.7550709247589111,0
20560.wav,0,-3.4931304454803467,0
20560.wav,1,-3.02632474899292,0
20560.wav,2,-1.5544158220291138,0
20560.wav,3,-1.6105949878692627,0
20563.wav,0,-1.4781361818313599,0
20563.wav,1,-3.751706600189209,0
20564.wav,0,-1.0310600996017456,0
20569.wav,0,0.3921287953853607,1
20572.wav,0,-0.2992076575756073,0
20574.wav,0,-2.6718385219573975,0
20574.wav,1,-4.320005893707275,0
20583.wav,0,-2.522641658782959,0
20584.wav,0,-2.472532272338867,0
20587.wav,0,-0.34277600049972534,0
20587.wav,1,-1.0428826808929443,0
20589.wav,0,-0.13593603670597076,0
20590.wav,0,-0.49093735218048096,0
20590.wav,1,-0.12294527888298035,0
20591.wav,0,0.2540481984615326,1
20592.wav,0,-1.0945467948913574,0
20593.wav,0,-1.3907243013381958,0
20594.wav,0,-1.9350826740264893,0
20597.wav,0,0.25118690729141235,1
20598.wav,0,1.3652031421661377,1
20598.wav,1,-0.4639170169830322,0
20605.wav,0,-0.03451045602560043,0
20607.wav,0,-3.5130841732025146,0
20607.wav,1,-2.5853798389434814,0
20608.wav,0,-1.0903000831604004,0
20610.wav,0,-2.19943904876709,0
20610.wav,1,-1.6665483713150024,0
20611.wav,0,0.327962726354599,1
20612.wav,0,-0.06265117973089218,0
20613.wav,0,-0.3809868395328522,0
20614.wav,0,-1.4488128423690796,0
20615.wav,0,-1.4512176513671875,0
20618.wav,0,-2.546494245529175,0
20619.wav,0,-1.8495206832885742,0
20620.wav,0,-0.5743746757507324,0
20620.wav,1,-1.0275391340255737,0
20620.wav,2,5.823940753936768,1
20621.wav,0,-0.587537407875061,0
20622.wav,0,-1.3006868362426758,0
20626.wav,0,-1.3049787282943726,0
20627.wav,0,-0.6994736194610596,0
20628.wav,0,-2.79278826713562,0
20628.wav,1,-3.9384267330169678,0
20629.wav,0,0.32884681224823,1
20632.wav,0,-1.7319629192352295,0
20634.wav,0,-0.8952868580818176,0
20634.wav,1,-0.13529513776302338,0
20635.wav,0,-1.169240951538086,0
20637.wav,0,-1.1015851497650146,0
20638.wav,0,-0.5227271318435669,0
20638.wav,1,-0.11029470711946487,0
20646.wav,0,0.5115916728973389,1
20647.wav,0,-2.771909713745117,0
20648.wav,0,-1.6414461135864258,0
20649.wav,0,-3.856734037399292,0
20650.wav,0,0.4658740162849426,1
20650.wav,1,-2.039273738861084,0
20653.wav,0,0.2842174172401428,1
20654.wav,0,-3.520235300064087,0
20656.wav,0,-0.4778957664966583,0
20656.wav,1,-0.91319739818573,0
20656.wav,2,-0.20223471522331238,0
20656.wav,3,-0.9618338346481323,0
20657.wav,0,-2.3351426124572754,0
20657.wav,1,-1.3883992433547974,0
20658.wav,0,-0.5504637956619263,0
20658.wav,1,-2.746112108230591,0
20660.wav,0,-1.225125789642334,0
20663.wav,0,-0.12577661871910095,0
20663.wav,1,-1.0749835968017578,0
20663.wav,2,-3.4146218299865723,0
20664.wav,0,0.20462167263031006,1
20665.wav,0,0.23331573605537415,1
20665.wav,1,0.6735168695449829,1
20666.wav,0,0.6016072630882263,1
20666.wav,1,-2.4547839164733887,0
20667.wav,0,-1.5150197744369507,0
20668.wav,0,-0.7267661690711975,0
20669.wav,0,-0.4499119520187378,0
20669.wav,1,-4.381949424743652,0
20670.wav,0,-0.6909109950065613,0
20672.wav,0,-0.6963016986846924,0
20672.wav,1,-1.6910929679870605,0
20673.wav,0,-1.7851204872131348,0
20675.wav,0,0.6044102311134338,1
20675.wav,1,-4.066649436950684,0
20676.wav,0,-1.452351689338684,0
20678.wav,0,-2.376801013946533,0
20680.wav,0,-1.9099026918411255,0
20681.wav,0,0.6863536834716797,1
20682.wav,0,-0.823320746421814,0
20683.wav,0,-0.7990366220474243,0
20683.wav,1,-2.161771297454834,0
20684.wav,0,-1.8848016262054443,0
20686.wav,0,-1.4713172912597656,0
20686.wav,1,-1.5465835332870483,0
20687.wav,0,-2.403083086013794,0
20688.wav,0,-0.9128257036209106,0
20690.wav,0,-1.6825793981552124,0
20692.wav,0,-1.1865636110305786,0
20696.wav,0,-1.3130090236663818,0
20696.wav,1,-0.9011392593383789,0
20696.wav,2,-1.8741291761398315,0
20697.wav,0,-0.5246867537498474,0
20698.wav,0,-2.312084913253784,0
20700.wav,0,-1.2683507204055786,0
20701.wav,0,-0.5406568050384521,0
20701.wav,1,-0.759751558303833,0
20702.wav,0,-1.134262204170227,0
20702.wav,1,-1.844624400138855,0
20703.wav,0,-1.5113677978515625,0
20703.wav,1,-1.5751514434814453,0
20703.wav,2,-1.7821059226989746,0
20703.wav,3,-1.193082332611084,0
20704.wav,0,-1.3984342813491821,0
20705.wav,0,-1.4627184867858887,0
20705.wav,1,-0.509461522102356,0
20706.wav,0,-2.3897957801818848,0
20706.wav,1,-1.568866491317749,0
20707.wav,0,-1.8077161312103271,0
20708.wav,0,-0.152931809425354,0
20709.wav,0,-1.1495792865753174,0
20710.wav,0,-1.2863842248916626,0
20712.wav,0,-0.29317396879196167,0
20712.wav,1,0.15258672833442688,1
20713.wav,0,-1.292510747909546,0
20714.wav,0,-1.757887601852417,0
