name,fragment,score,label
15320.wav,0,-3.579686164855957,0
15321.wav,0,-3.6582393646240234,0
15321.wav,1,-3.6449129581451416,0
15321.wav,2,-3.5945258140563965,0
15321.wav,3,-3.6459319591522217,0
15321.wav,4,-3.604952096939087,0
15322.wav,0,-3.6615982055664062,0
15325.wav,0,-3.6471779346466064,0
15325.wav,1,4.366300582885742,1
15326.wav,0,-3.7692337036132812,0
15327.wav,0,-3.6171817779541016,0
15327.wav,1,-3.6506917476654053,0
15328.wav,0,-3.6729538440704346,0
15331.wav,0,-3.636913299560547,0
15331.wav,1,-3.5935537815093994,0
15331.wav,2,-3.6196529865264893,0
15332.wav,0,-3.680084228515625,0
15332.wav,1,-3.6205995082855225,0
15332.wav,2,-3.6618921756744385,0
15332.wav,3,-3.667494058609009,0
15334.wav,0,-3.5195295810699463,0
15336.wav,0,-3.6771512031555176,0
15336.wav,1,-3.612525224685669,0
15338.wav,0,-3.658700942993164,0
15340.wav,0,-3.732342481613159,0
15340.wav,1,-3.673185348510742,0
15340.wav,2,-3.6797168254852295,0
15341.wav,0,-3.6349587440490723,0
15343.wav,0,-3.6079392433166504,0
15343.wav,1,-3.652190923690796,0
15349.wav,0,-3.6633284091949463,0
15349.wav,1,-3.6263315677642822,0
15352.wav,0,-3.3897440433502197,0
15354.wav,0,-3.5973148345947266,0
15356.wav,0,-3.6670925617218018,0
15356.wav,1,-3.706613779067993,0
15361.wav,0,-3.692422866821289,0
15361.wav,1,-3.7209365367889404,0
15364.wav,0,-3.561588764190674,0
15367.wav,0,-3.63826060295105,0
15367.wav,1,-3.6601316928863525,0
15369.wav,0,-3.6258928775787354,0
15369.wav,1,-3.567164182662964,0
15369.wav,2,-3.563631772994995,0
15376.wav,0,-3.6652941703796387,0
15377.wav,0,-3.674673080444336,0
15381.wav,0,-3.696988105773926,0
15381.wav,1,-3.6964919567108154,0
15387.wav,0,-3.6345300674438477,0
15387.wav,1,-3.6897032260894775,0
15388.wav,0,-3.64704966545105,0
15390.wav,0,-3.611165761947632,0
15390.wav,1,-3.652813196182251,0
15390.wav,2,-3.5780889987945557,0
15394.wav,0,-3.4725630283355713,0
15394.wav,1,3.276156187057495,1
15396.wav,0,-3.6017003059387207,0
15396.wav,1,-3.562567949295044,0
15399.wav,0,-3.627798080444336,0
15399.wav,1,-3.646803140640259,0
15411.wav,0,-3.6323726177215576,0
15414.wav,0,-3.7069127559661865,0
15414.wav,1,-3.5941402912139893,0
15416.wav,0,-3.6009414196014404,0
15416.wav,1,-3.639674425125122,0
15416.wav,2,-3.5579798221588135,0
15416.wav,3,-3.6052727699279785,0
15416.wav,4,-3.658039093017578,0
15416.wav,5,-3.590193510055542,0
15416.wav,6,-3.718404769897461,0
15421.wav,0,-3.6278390884399414,0
15424.wav,0,-3.6279263496398926,0
15427.wav,0,-3.685750722885132,0
15428.wav,0,-3.605621814727783,0
15428.wav,1,-3.6372649669647217,0
15428.wav,2,-3.6572458744049072,0
15429.wav,0,-3.654083728790283,0
15429.wav,1,-3.5774056911468506,0
15429.wav,2,-3.663137197494507,0
15429.wav,3,-3.5593578815460205,0
15429.wav,4,-3.65045428276062,0
15430.wav,0,-3.5950284004211426,0
15432.wav,0,-3.6519930362701416,0
15432.wav,1,-3.685096025466919,0
15432.wav,2,-3.6330411434173584,0
15434.wav,0,-3.734703302383423,0
15435.wav,0,-3.6642448902130127,0
15443.wav,0,-3.621870756149292,0
15444.wav,0,-3.6643667221069336,0
15444.wav,1,-1.835363507270813,1
15448.wav,0,-3.6870229244232178,0
15448.wav,1,3.7434613704681396,1
15449.wav,0,-3.6360952854156494,0
15449.wav,1,-3.6440415382385254,0
15450.wav,0,-3.617047071456909,0
15450.wav,1,4.443201541900635,1
15453.wav,0,-3.6670377254486084,0
15454.wav,0,-3.593904495239258,0
15455.wav,0,-3.710390567779541,0
15459.wav,0,-3.586604595184326,0
15463.wav,0,-3.637627124786377,0
15463.wav,1,-3.6197774410247803,0
15464.wav,0,-3.6511783599853516,0
15465.wav,0,-3.695059299468994,0
15465.wav,1,-3.5892937183380127,0
15468.wav,0,-3.50270938873291,0
15471.wav,0,-3.6271049976348877,0
15471.wav,1,-3.645970582962036,0
15471.wav,2,-3.574305534362793,0
15471.wav,3,-3.0152695178985596,1
15476.wav,0,-3.6062519550323486,0
15487.wav,0,-3.315830707550049,0
15491.wav,0,-3.6272401809692383,0
15494.wav,0,-3.4367928504943848,0
15494.wav,1,-3.550095796585083,0
15494.wav,2,-3.562873601913452,0
15495.wav,0,-3.7216031551361084,0
15495.wav,1,-3.68766713142395,0
15496.wav,0,-3.624238967895508,0
15496.wav,1,-1.5405551195144653,1
15499.wav,0,-3.580989122390747,0
15502.wav,0,-3.6687099933624268,0
15504.wav,0,-3.608386516571045,0
15505.wav,0,-3.6301352977752686,0
15506.wav,0,-3.6221091747283936,0
15506.wav,1,-3.589470624923706,0
15506.wav,2,-3.6384222507476807,0
15506.wav,3,-3.6498301029205322,0
15508.wav,0,-3.635634422302246,0
15511.wav,0,-3.6493301391601562,0
15512.wav,0,-3.746321201324463,0
15512.wav,1,-3.6626319885253906,0
15512.wav,2,-3.6615469455718994,0
15513.wav,0,-3.4565086364746094,0
15516.wav,0,-3.6184816360473633,0
15518.wav,0,-3.5845000743865967,0
15524.wav,0,-3.592069149017334,0
15531.wav,0,-3.6532480716705322,0
15533.wav,0,-3.655491828918457,0
15534.wav,0,-3.450695753097534,0
15534.wav,1,-3.637798547744751,0
15538.wav,0,-3.7239573001861572,0
15538.wav,1,-3.6690456867218018,0
15540.wav,0,-3.648357391357422,0
15543.wav,0,-3.5367348194122314,0
15543.wav,1,-3.632286548614502,0
15544.wav,0,-3.688063383102417,0
15545.wav,0,-3.685906410217285,0
15545.wav,1,-3.6793322563171387,0
15548.wav,0,-3.639357566833496,0
15552.wav,0,-3.6455700397491455,0
15554.wav,0,-3.575045108795166,0
15556.wav,0,-3.6152169704437256,0
15556.wav,1,-3.655653715133667,0
15560.wav,0,-3.6684534549713135,0
15561.wav,0,-3.6526787281036377,0
15561.wav,1,-3.6687421798706055,0
15564.wav,0,-3.7047526836395264,0
15567.wav,0,-3.62237286567688,0
15567.wav,1,-3.6812689304351807,0
15572.wav,0,-3.6752734184265137,0
15576.wav,0,-3.368872880935669,0
15576.wav,1,-3.6200754642486572,0
15576.wav,2,-3.65848970413208,0
15578.wav,0,-3.706259250640869,0
15579.wav,0,-3.682034492492676,0
15579.wav,1,-3.6525909900665283,0
15579.wav,2,-3.71185302734375,0
15581.wav,0,-3.625134229660034,0
15582.wav,0,-3.6833853721618652,0
15582.wav,1,-3.5797064304351807,0
15582.wav,2,-3.599494218826294,0
15582.wav,3,-3.6482625007629395,0
15585.wav,0,-3.6807618141174316,0
15585.wav,1,-3.6924726963043213,0
15591.wav,0,-3.650587558746338,0
15593.wav,0,-3.670957088470459,0
15594.wav,0,-2.770796537399292,1
15596.wav,0,-3.6114883422851562,0
15597.wav,0,-3.6582882404327393,0
15601.wav,0,-3.596515655517578,0
15601.wav,1,-3.6205742359161377,0
15602.wav,0,-3.722774028778076,0
15615.wav,0,-2.8654356002807617,1
15627.wav,0,3.0406317710876465,1
15630.wav,0,-3.643791913986206,0
15630.wav,1,-3.664191961288452,0
15630.wav,2,-3.6620450019836426,0
15631.wav,0,-3.6876299381256104,0
15631.wav,1,-3.654689311981201,0
15631.wav,2,-3.6861636638641357,0
15634.wav,0,-3.659705877304077,0
15634.wav,1,-3.6451315879821777,0
15634.wav,2,-3.668663263320923,0
15639.wav,0,-3.6276650428771973,0
15639.wav,1,-3.636409044265747,0
15641.wav,0,-3.6746363639831543,0
15641.wav,1,-3.712064266204834,0
15643.wav,0,-3.544264316558838,0
15643.wav,1,-3.722877264022827,0
15648.wav,0,-3.7192206382751465,0
15649.wav,0,-3.6240310668945312,0
15653.wav,0,-3.620899200439453,0
15657.wav,0,-3.691784620285034,0
15658.wav,0,-3.616041660308838,0
15660.wav,0,-3.7626194953918457,0
15660.wav,1,-3.6604702472686768,0
15660.wav,2,-3.5697360038757324,0
15660.wav,3,-3.609344720840454,0
15660.wav,4,-3.642695903778076,0
15660.wav,5,4.43824577331543,1
15662.wav,0,-3.6499807834625244,0
15662.wav,1,-3.61365008354187,0
15662.wav,2,-3.605036973953247,0
15663.wav,0,-3.7025537490844727,0
15663.wav,1,-3.6863577365875244,0
15671.wav,0,-3.6774511337280273,0
15673.wav,0,-3.6275594234466553,0
15676.wav,0,-3.6073460578918457,0
15676.wav,1,-3.5951597690582275,0
15676.wav,2,-3.6504671573638916,0
15681.wav,0,-3.6035873889923096,0
15681.wav,1,-3.685009717941284,0
15688.wav,0,-3.6518638134002686,0
15688.wav,1,-3.7114837169647217,0
15689.wav,0,-3.7027652263641357,0
15689.wav,1,-3.662073850631714,0
15689.wav,2,-3.663465976715088,0
15690.wav,0,-3.609330892562866,0
15692.wav,0,-3.481657028198242,0
15693.wav,0,-3.595968008041382,0
15693.wav,1,-3.597520112991333,0
15693.wav,2,-3.213479995727539,1
15697.wav,0,-3.7202465534210205,0
15697.wav,1,-3.6387476921081543,0
15698.wav,0,-3.589228630065918,0
15700.wav,0,-3.605304479598999,0
15700.wav,1,-3.6392037868499756,0
15702.wav,0,-3.6263110637664795,0
15702.wav,1,-3.588932752609253,0
15704.wav,0,-3.672072649002075,0
15704.wav,1,3.4204330444335938,1
15705.wav,0,-3.6065280437469482,0
15707.wav,0,-3.6879303455352783,0
15707.wav,1,-3.7283012866973877,0
15711.wav,0,-3.6775195598602295,0
15711.wav,1,-3.679133415222168,0
15712.wav,0,-3.632563829421997,0
15712.wav,1,-3.666200637817383,0
15715.wav,0,-3.670010566711426,0
15716.wav,0,-3.6679418087005615,0
15716.wav,1,-3.6075193881988525,0
15719.wav,0,-3.6693944931030273,0
15721.wav,0,-3.636953830718994,0
15722.wav,0,-3.5521304607391357,0
15725.wav,0,-3.6477630138397217,0
15726.wav,0,-3.6704626083374023,0
15729.wav,0,-3.6898090839385986,0
15732.wav,0,-3.6046667098999023,0
15733.wav,0,-3.6330063343048096,0
15734.wav,0,-3.6532459259033203,0
15740.wav,0,-3.659067392349243,0
15740.wav,1,-3.6433000564575195,0
15745.wav,0,-3.708251714706421,0
15746.wav,0,-3.6726748943328857,0
15746.wav,1,-3.6898369789123535,0
15746.wav,2,-3.6308505535125732,0
15746.wav,3,-3.639509916305542,0
15746.wav,4,-3.6829943656921387,0
15746.wav,5,-3.6866295337677,0
15749.wav,0,-3.6535439491271973,0
15751.wav,0,-3.687504768371582,0
15753.wav,0,-3.6269755363464355,0
15755.wav,0,-3.6481103897094727,0
15756.wav,0,-3.7411999702453613,0
15760.wav,0,-3.6635401248931885,0
15760.wav,1,-3.631016969680786,0
15760.wav,2,-3.659316062927246,0
15762.wav,0,-3.613556146621704,0
15766.wav,0,-3.6470401287078857,0
15769.wav,0,-3.6031277179718018,0
15769.wav,1,-3.657226085662842,0
15771.wav,0,-3.738476514816284,0
15771.wav,1,-3.721465587615967,0
15772.wav,0,-3.663940668106079,0
15772.wav,1,-2.5928902626037598,1
15774.wav,0,-3.696889638900757,0
15776.wav,0,-3.6307547092437744,0
15776.wav,1,-3.6145834922790527,0
15776.wav,2,-3.646383285522461,0
15776.wav,3,-3.6825027465820312,0
15776.wav,4,3.473445177078247,1
15777.wav,0,-3.6120245456695557,0
15777.wav,1,-3.5733304023742676,0
15777.wav,2,-3.5130414962768555,0
15780.wav,0,-3.677150011062622,0
15785.wav,0,-3.667231798171997,0
15785.wav,1,-3.6101088523864746,0
15786.wav,0,-3.63891339302063,0
15789.wav,0,-3.6745522022247314,0
15789.wav,1,-3.708730936050415,0
15790.wav,0,-3.646631956100464,0
15791.wav,0,-3.680685043334961,0
15794.wav,0,-3.63900089263916,0
15794.wav,1,-3.7067766189575195,0
15798.wav,0,-3.62251877784729,0
15799.wav,0,-3.6807637214660645,0
15802.wav,0,-3.6860525608062744,0
15802.wav,1,-3.643794536590576,0
15802.wav,2,-3.622290849685669,0
15803.wav,0,-3.651873826980591,0
15806.wav,0,-3.653999090194702,0
15811.wav,0,-3.5878119468688965,0
15811.wav,1,-3.578706979751587,0
15811.wav,2,-3.603182554244995,0
15818.wav,0,-3.68099308013916,0
15818.wav,1,-3.6732213497161865,0
15818.wav,2,-2.6942222118377686,1
15820.wav,0,-3.5565483570098877,0
15821.wav,0,-3.213061809539795,1
15823.wav,0,-3.640801191329956,0
15824.wav,0,-3.6733975410461426,0
15824.wav,1,-3.4573893547058105,0
15832.wav,0,-3.6332387924194336,0
15832.wav,1,-3.480668306350708,0
15836.wav,0,-3.5811879634857178,0
15836.wav,1,-3.637969732284546,0
15836.wav,2,-3.540778398513794,0
15836.wav,3,-3.653299331665039,0
15838.wav,0,-3.627643346786499,0
15839.wav,0,-3.708209991455078,0
15839.wav,1,-3.721128225326538,0
15840.wav,0,-3.480546474456787,0
15840.wav,1,-3.642704725265503,0
15841.wav,0,-3.684128999710083,0
15841.wav,1,-3.6718690395355225,0
15847.wav,0,-3.681368589401245,0
15847.wav,1,-3.6640872955322266,0
15847.wav,2,-3.6365315914154053,0
15848.wav,0,-3.6431069374084473,0
15848.wav,1,-3.635082483291626,0
15850.wav,0,-3.669189691543579,0
15850.wav,1,-3.631016969680786,0
15852.wav,0,-3.609109878540039,0
15853.wav,0,-3.6190345287323,0
15854.wav,0,-3.671987295150757,0
15854.wav,1,-3.6864700317382812,0
15854.wav,2,-3.6068267822265625,0
15858.wav,0,-3.6012074947357178,0
15860.wav,0,-3.6971144676208496,0
15860.wav,1,-3.605865240097046,0
15860.wav,2,-3.535311698913574,0
15860.wav,3,-3.487921953201294,0
15862.wav,0,-3.7335736751556396,0
15862.wav,1,-3.7588624954223633,0
15862.wav,2,-3.6932833194732666,0
15865.wav,0,-3.677072763442993,0
15865.wav,1,-3.608370065689087,0
15866.wav,0,-3.61673903465271,0
15869.wav,0,-3.703735589981079,0
15870.wav,0,-3.6135919094085693,0
15874.wav,0,-3.6740686893463135,0
15874.wav,1,-3.6750893592834473,0
15875.wav,0,-3.5559515953063965,0
15879.wav,0,-3.6349921226501465,0
15879.wav,1,-3.641655683517456,0
15879.wav,2,-3.634052038192749,0
15879.wav,3,-3.5178165435791016,0
15881.wav,0,-3.6247398853302,0
15882.wav,0,-3.6468825340270996,0
15885.wav,0,-3.7055466175079346,0
15885.wav,1,-3.6064271926879883,0
15887.wav,0,-3.6476659774780273,0
15887.wav,1,-3.6446008682250977,0
15890.wav,0,-3.6593756675720215,0
15891.wav,0,-3.698047637939453,0
15891.wav,1,-3.676117420196533,0
15892.wav,0,-3.6466434001922607,0
15892.wav,1,-3.594043254852295,0
15895.wav,0,-3.745096445083618,0
15895.wav,1,-3.7041099071502686,0
15898.wav,0,-3.650050401687622,0
15898.wav,1,-3.65555739402771,0
15899.wav,0,-3.6913275718688965,0
15901.wav,0,-3.693883180618286,0
15903.wav,0,-3.6495676040649414,0
15904.wav,0,-3.6666553020477295,0
15906.wav,0,-3.69836688041687,0
15906.wav,1,-3.6060149669647217,0
15907.wav,0,-2.5535967350006104,1
15908.wav,0,-3.6055667400360107,0
15912.wav,0,-3.615370750427246,0
15912.wav,1,-3.7087409496307373,0
15917.wav,0,-3.652796506881714,0
15917.wav,1,4.439000606536865,1
15918.wav,0,-3.4914894104003906,0
15918.wav,1,-3.5266363620758057,0
15918.wav,2,2.2627341747283936,1
15920.wav,0,-3.5854814052581787,0
15920.wav,1,-3.5736453533172607,0
15922.wav,0,-3.690338373184204,0
15922.wav,1,-3.6746952533721924,0
15923.wav,0,-3.6535120010375977,0
15924.wav,0,-3.6451826095581055,0
15924.wav,1,-3.6320292949676514,0
15926.wav,0,-3.607720136642456,0
15930.wav,0,-3.5220296382904053,0
15930.wav,1,-3.643038749694824,0
15935.wav,0,-3.612558603286743,0
15937.wav,0,-3.7046616077423096,0
15937.wav,1,-3.6515839099884033,0
15938.wav,0,-3.6589467525482178,0
15938.wav,1,4.430401802062988,1
15941.wav,0,-3.5106406211853027,0
15942.wav,0,-3.651738166809082,0
15942.wav,1,-3.611971855163574,0
15944.wav,0,-3.3554184436798096,0
15948.wav,0,-3.630723237991333,0
15948.wav,1,-3.6758787631988525,0
15951.wav,0,-3.6193747520446777,0
15951.wav,1,-3.6183416843414307,0
15951.wav,2,-3.725857734680176,0
15952.wav,0,-3.6763691902160645,0
15953.wav,0,-3.6413004398345947,0
15953.wav,1,-3.60097336769104,0
15954.wav,0,-3.657017946243286,0
15954.wav,1,-3.623516798019409,0
15958.wav,0,-3.6523029804229736,0
15958.wav,1,1.0509356260299683,1
15960.wav,0,-3.613374948501587,0
15960.wav,1,-3.619169235229492,0
15960.wav,2,4.429196357727051,1
15962.wav,0,-3.5858314037323,0
15964.wav,0,-3.6822073459625244,0
15967.wav,0,-3.7041194438934326,0
15967.wav,1,-3.649829626083374,0
15971.wav,0,-3.622347593307495,0
15971.wav,1,-3.686537742614746,0
15972.wav,0,-3.7050564289093018,0
15972.wav,1,-3.6219916343688965,0
15972.wav,2,4.296915531158447,1
15973.wav,0,-3.608825922012329,0
15973.wav,1,4.4585347175598145,1
15975.wav,0,-3.6434614658355713,0
15980.wav,0,-3.620331048965454,0
15980.wav,1,-3.538724422454834,0
15982.wav,0,-2.849074125289917,1
15986.wav,0,-3.6832175254821777,0
15988.wav,0,-3.608459234237671,0
15988.wav,1,-3.58197283744812,0
15992.wav,0,-3.666231870651245,0
15992.wav,1,-3.6216890811920166,0
15993.wav,0,-3.6617002487182617,0
15995.wav,0,-3.5811169147491455,0
15998.wav,0,-3.693283796310425,0
15998.wav,1,-3.655526876449585,0
15999.wav,0,-3.6682798862457275,0
15999.wav,1,-3.6189687252044678,0
16001.wav,0,-3.594857931137085,0
16004.wav,0,-3.27253794670105,0
16008.wav,0,-3.675776720046997,0
16008.wav,1,-3.6030752658843994,0
16008.wav,2,-3.6529195308685303,0
16009.wav,0,-3.6778454780578613,0
16009.wav,1,-3.5381555557250977,0
16009.wav,2,-3.6050024032592773,0
16009.wav,3,-3.614467144012451,0
16013.wav,0,-3.6618072986602783,0
16019.wav,0,-3.6034927368164062,0
16021.wav,0,-3.606827974319458,0
16021.wav,1,3.1429860591888428,1
16023.wav,0,-3.6180388927459717,0
16025.wav,0,-3.6340911388397217,0
16026.wav,0,-3.6945459842681885,0
16032.wav,0,-3.62620210647583,0
16034.wav,0,-3.6025302410125732,0
16034.wav,1,-3.5165700912475586,0
16038.wav,0,-3.6196393966674805,0
16039.wav,0,-3.6347603797912598,0
16042.wav,0,-3.648346185684204,0
16046.wav,0,-3.5775792598724365,0
16047.wav,0,-3.7161478996276855,0
16047.wav,1,-3.643925905227661,0
16048.wav,0,-3.6666066646575928,0
16048.wav,1,-3.5461246967315674,0
16050.wav,0,-3.7161874771118164,0
16052.wav,0,-3.5916898250579834,0
16052.wav,1,-3.610703706741333,0
16053.wav,0,-3.6359500885009766,0
16053.wav,1,-3.6767590045928955,0
16060.wav,0,-3.60943865776062,0
16060.wav,1,-3.6474530696868896,0
16063.wav,0,-3.6787147521972656,0
16063.wav,1,-3.6060373783111572,0
16065.wav,0,-3.5744550228118896,0
16065.wav,1,3.5190584659576416,1
16069.wav,0,-3.6482064723968506,0
16069.wav,1,-3.53133225440979,0
16069.wav,2,-3.6957781314849854,0
16069.wav,3,-3.6664340496063232,0
16069.wav,4,-3.604346752166748,0
16069.wav,5,-3.5517704486846924,0
16072.wav,0,-3.5530970096588135,0
16072.wav,1,-3.6228890419006348,0
16074.wav,0,-3.6744425296783447,0
16074.wav,1,-3.6924285888671875,0
16075.wav,0,-3.658872365951538,0
16075.wav,1,-3.637620210647583,0
16080.wav,0,-3.6019458770751953,0
16084.wav,0,-3.599736213684082,0
16084.wav,1,-0.9641887545585632,1
16088.wav,0,-3.650193929672241,0
16093.wav,0,-3.6445324420928955,0
16094.wav,0,-3.683927059173584,0
16096.wav,0,-3.615252733230591,0
16096.wav,1,-3.563983678817749,0
16098.wav,0,-3.616379499435425,0
16098.wav,1,-3.687788248062134,0
16100.wav,0,-3.616490125656128,0
16100.wav,1,-3.7061243057250977,0
16101.wav,0,-3.5968449115753174,0
16102.wav,0,-3.651771306991577,0
16102.wav,1,-3.6576223373413086,0
16102.wav,2,-3.673733949661255,0
16102.wav,3,4.361294269561768,1
16104.wav,0,-3.162968635559082,1
16104.wav,1,-3.550072431564331,0
16105.wav,0,-3.5455305576324463,0
16106.wav,0,-3.6446261405944824,0
16106.wav,1,-3.540825605392456,0
16109.wav,0,-3.662713050842285,0
16109.wav,1,-3.5823309421539307,0
16110.wav,0,-3.556506395339966,0
16111.wav,0,-3.6733789443969727,0
16114.wav,0,-3.589937210083008,0
16116.wav,0,-3.595355749130249,0
16117.wav,0,-3.700855016708374,0
16117.wav,1,-3.6638638973236084,0
16117.wav,2,-3.5470998287200928,0
16118.wav,0,-3.5986268520355225,0
16119.wav,0,-3.6006922721862793,0
16119.wav,1,-3.6011388301849365,0
16119.wav,2,-3.5870368480682373,0
16126.wav,0,-3.631105661392212,0
16126.wav,1,-3.6179721355438232,0
16127.wav,0,-3.676743984222412,0
16127.wav,1,4.431809902191162,1
16129.wav,0,-3.6353437900543213,0
16129.wav,1,-3.631152868270874,0
16132.wav,0,-2.9633631706237793,1
16140.wav,0,-3.644096612930298,0
16140.wav,1,-3.5921125411987305,0
16140.wav,2,-3.60790753364563,0
16145.wav,0,-3.441210985183716,0
16145.wav,1,-3.604156255722046,0
16145.wav,2,1.7793784141540527,1
16146.wav,0,-3.5208566188812256,0
16147.wav,0,-3.5777981281280518,0
16147.wav,1,-3.6717774868011475,0
16147.wav,2,-3.6525380611419678,0
16148.wav,0,-3.7663378715515137,0
16150.wav,0,-3.7058699131011963,0
16152.wav,0,-3.735334634780884,0
16152.wav,1,-1.8064974546432495,1
16157.wav,0,-3.660015344619751,0
16157.wav,1,-3.6084771156311035,0
16157.wav,2,-3.600433826446533,0
16161.wav,0,-3.646388292312622,0
16163.wav,0,-3.5934746265411377,0
16164.wav,0,-3.6646995544433594,0
16168.wav,0,-3.348554849624634,0
16168.wav,1,4.034088611602783,1
16168.wav,2,4.331533432006836,1
16168.wav,3,3.263751268386841,1
16172.wav,0,-3.6231558322906494,0
16172.wav,1,-3.5923428535461426,0
16172.wav,2,-3.6467113494873047,0
16172.wav,3,-0.4072612226009369,1
16172.wav,4,-1.8939861059188843,1
16173.wav,0,-3.6472902297973633,0
16176.wav,0,-3.668316602706909,0
16177.wav,0,-3.6687209606170654,0
16177.wav,1,-3.6089584827423096,0
16177.wav,2,-3.62233829498291,0
16177.wav,3,-3.5893733501434326,0
16180.wav,0,-3.453561544418335,0
16183.wav,0,-3.5430238246917725,0
16184.wav,0,-3.638845682144165,0
16184.wav,1,-3.5725414752960205,0
16184.wav,2,-3.5252299308776855,0
16184.wav,3,-3.6249020099639893,0
16184.wav,4,-3.5968897342681885,0
16185.wav,0,-3.581430673599243,0
16187.wav,0,-3.7108676433563232,0
16191.wav,0,-3.6189634799957275,0
16192.wav,0,-3.5950329303741455,0
16192.wav,1,3.932408094406128,1
16193.wav,0,-3.590165853500366,0
16194.wav,0,-3.6721839904785156,0
16196.wav,0,-3.585529088973999,0
16198.wav,0,-3.679584264755249,0
16198.wav,1,-3.612692356109619,0
16198.wav,2,-2.9609501361846924,1
16199.wav,0,-3.5533761978149414,0
16200.wav,0,-3.6294939517974854,0
16200.wav,1,-3.6666433811187744,0
16205.wav,0,-3.630145311355591,0
16205.wav,1,-3.695965051651001,0
16207.wav,0,-3.5131001472473145,0
16208.wav,0,-3.601349353790283,0
16209.wav,0,-3.619997501373291,0
16211.wav,0,-3.683300733566284,0
16214.wav,0,-3.716705560684204,0
16216.wav,0,-3.675025224685669,0
16217.wav,0,-3.7007076740264893,0
16218.wav,0,-3.618932008743286,0
16219.wav,0,-3.5649988651275635,0
16219.wav,1,-3.6277565956115723,0
16222.wav,0,-3.6566240787506104,0
16222.wav,1,-3.6702170372009277,0
16225.wav,0,-3.6350347995758057,0
16225.wav,1,-3.6652557849884033,0
16228.wav,0,-3.6525449752807617,0
16231.wav,0,-3.6721787452697754,0
16231.wav,1,-3.6573116779327393,0
16231.wav,2,-3.7645010948181152,0
16243.wav,0,-3.7270851135253906,0
16243.wav,1,-3.696762800216675,0
16244.wav,0,-3.637301206588745,0
16244.wav,1,-3.6168107986450195,0
16247.wav,0,-3.6419217586517334,0
16249.wav,0,-3.6542606353759766,0
16253.wav,0,-3.7617087364196777,0
16253.wav,1,-3.718170166015625,0
16256.wav,0,-3.465526580810547,0
16258.wav,0,-3.6367721557617188,0
16258.wav,1,-3.6891214847564697,0
16258.wav,2,-3.656130075454712,0
16259.wav,0,-3.6093387603759766,0
16262.wav,0,-3.6409831047058105,0
16262.wav,1,-0.9651710391044617,1
16265.wav,0,-3.6481497287750244,0
16265.wav,1,-3.5358517169952393,0
16266.wav,0,-3.5777041912078857,0
16278.wav,0,-3.5546555519104004,0
16278.wav,1,-3.5471246242523193,0
16279.wav,0,-3.7169878482818604,0
16280.wav,0,-3.6401174068450928,0
16280.wav,1,-3.646057605743408,0
16283.wav,0,-3.62117600440979,0
16283.wav,1,-3.575382947921753,0
16284.wav,0,-3.633038282394409,0
16286.wav,0,-3.6490204334259033,0
16287.wav,0,-3.63742733001709,0
16296.wav,0,-3.662518262863159,0
16296.wav,1,-3.5195274353027344,0
16296.wav,2,-3.5254225730895996,0
16299.wav,0,-3.6084396839141846,0
16300.wav,0,-3.554631233215332,0
16300.wav,1,-3.6408472061157227,0
16300.wav,2,-3.62780499458313,0
16300.wav,3,-3.6078875064849854,0
16301.wav,0,-3.661410331726074,0
16304.wav,0,-3.683001756668091,0
16310.wav,0,-3.7167179584503174,0
16311.wav,0,-3.628267765045166,0
16311.wav,1,-3.5742006301879883,0
16317.wav,0,-3.6388397216796875,0
16318.wav,0,-3.7087478637695312,0
16325.wav,0,-3.6148579120635986,0
16325.wav,1,4.432605266571045,1
16328.wav,0,-3.6271536350250244,0
16328.wav,1,-3.6092259883880615,0
16328.wav,2,-3.603403329849243,0
16331.wav,0,-3.6719934940338135,0
16331.wav,1,-3.663339376449585,0
16334.wav,0,-3.5934908390045166,0
16334.wav,1,-3.600952625274658,0
16336.wav,0,-3.6990017890930176,0
16337.wav,0,-3.69865083694458,0
16337.wav,1,-3.6455514430999756,0
16345.wav,0,-3.6044859886169434,0
16351.wav,0,-3.6502819061279297,0
16353.wav,0,-3.649552583694458,0
16355.wav,0,-3.641141653060913,0
16355.wav,1,-3.624685525894165,0
16355.wav,2,-3.6142690181732178,0
16360.wav,0,-3.6356728076934814,0
16360.wav,1,4.38556432723999,1
16361.wav,0,-3.6195316314697266,0
16363.wav,0,-3.380403518676758,0
16364.wav,0,-3.641197681427002,0
16367.wav,0,-3.712498664855957,0
16367.wav,1,-3.702277421951294,0
16367.wav,2,-3.630370855331421,0
16369.wav,0,-3.532444953918457,0
16371.wav,0,-3.684889078140259,0
16371.wav,1,-3.6646366119384766,0
16372.wav,0,-3.6823723316192627,0
16372.wav,1,-3.6499087810516357,0
16372.wav,2,-3.5598275661468506,0
16376.wav,0,-3.672743797302246,0
16376.wav,1,-3.4584105014801025,0
16378.wav,0,-3.721252918243408,0
16380.wav,0,-3.5602774620056152,0
16380.wav,1,-3.642864465713501,0
16380.wav,2,-2.9673662185668945,1
16381.wav,0,-3.688706636428833,0
16381.wav,1,-3.6113879680633545,0
16382.wav,0,-3.7146687507629395,0
16382.wav,1,-3.615964889526367,0
16382.wav,2,-2.0336549282073975,1
16383.wav,0,-3.5987534523010254,0
16385.wav,0,-3.651129722595215,0
16385.wav,1,-3.651567220687866,0
16387.wav,0,-3.6637496948242188,0
